trade_id,year,region1,region2,industry1,industry2,amount
15723,2019,DE,DE,RUBBE,BUSIN,686.46
3193,2019,DE,DE,CONST,SALEM,686.11
3763,2019,DE,DE,DISTR,BASIC,685.76
3129,2019,DE,DE,CONST,LANDT,682.50
14172,2019,DE,DE,PUBLI,MACHI,681.81
18646,2019,DE,DE,WHOLE,BIODI,680.76
3982,2019,DE,DE,EDUCA,HEALT,677.78
15263,2019,DE,DE,RENTI,FINAN,672.62
1741,2019,DE,DE,BUSIN,GASDI,669.01
19222,2019,DE,DE,WOODW,PAPER,665.14
15216,2019,DE,DE,RENTI,AIRTR,664.28
14146,2019,DE,DE,PUBLI,FOOD5,660.51
5890,2019,DE,DE,FINAN,RESEA,659.78
16993,2019,DE,DE,SUGAR,SUGA1,659.10
12948,2019,DE,DE,PIGS9,WHOLE,656.52
3568,2019,DE,DE,DAIRY,PUBLI,656.34
15837,2019,DE,DE,RUBBE,RETA1,654.33
15864,2019,DE,DE,RUBBE,WHOLE,651.73
12925,2019,DE,DE,PIGS9,FOOD5,651.49
14118,2019,DE,DE,PUBLI,COMPU,651.33
15501,2019,DE,DE,RETA1,PLAST,648.56
10747,2019,DE,DE,MOTO1,SUPPO,648.54
3176,2019,DE,DE,CONST,PRINT,644.71
5602,2019,DE,DE,FABRI,BASIC,642.68
8626,2019,DE,DE,INSUR,WHOLE,639.93
14851,2019,DE,DE,REALE,LANDT,639.66
1689,2019,DE,DE,BUSIN,BIODI,637.63
14924,2019,DE,DE,REALE,SUPPO,636.96
15350,2019,DE,DE,RENTI,RUBBE,636.29
8049,2019,DE,DE,HOTEL,AIRTR,635.84
6770,2019,DE,DE,FOOD5,PIGS9,635.24
3171,2019,DE,DE,CONST,PLAST,633.17
17758,2019,DE,DE,TRAN1,TRAN1,632.02
17022,2019,DE,DE,SUPPO,CHEM1,630.51
13845,2019,DE,DE,PRINT,MOTO1,630.48
17589,2019,DE,DE,TEXTI,WEARI,626.40
5886,2019,DE,DE,FINAN,RECRE,626.36
3845,2019,DE,DE,DISTR,MOTO1,626.32
14811,2019,DE,DE,REALE,DIST1,625.83
18683,2019,DE,DE,WHOLE,ELECT,625.77
18505,2019,DE,DE,WHEAT,FOOD5,624.25
1837,2019,DE,DE,BUSIN,VEGET,622.39
863,2019,DE,DE,BASIC,TRANS,622.13
14893,2019,DE,DE,REALE,PLAST,616.54
3893,2019,DE,DE,DISTR,SALEM,608.09
14156,2019,DE,DE,PUBLI,HOTEL,603.76
7139,2019,DE,DE,FOUND,FABRI,603.35
14988,2019,DE,DE,RECRE,FINAN,602.39
7182,2019,DE,DE,FOUND,OFFIC,601.74
18695,2019,DE,DE,WHOLE,FOUND,601.65
10258,2019,DE,DE,MEATP,HOTEL,600.00
15384,2019,DE,DE,RESEA,RESEA,598.65
10518,2019,DE,DE,MEMBE,HEALT,593.27
9027,2019,DE,DE,LANDT,MEMBE,592.82
14179,2019,DE,DE,PUBLI,MEMBE,591.92
12759,2019,DE,DE,PAPER,WHOLE,591.29
18769,2019,DE,DE,WHOLE,RENTI,588.16
18676,2019,DE,DE,WHOLE,ELEC2,586.80
14223,2019,DE,DE,PUBLI,RESEA,586.23
7211,2019,DE,DE,FOUND,RESEA,582.35
3532,2019,DE,DE,DAIRY,FOOD5,581.52
3125,2019,DE,DE,CONST,INTER,580.82
3042,2019,DE,DE,COMPU,TRANS,578.20
3803,2019,DE,DE,DISTR,FABRI,576.05
9102,2019,DE,DE,LANDT,WOODW,573.73
7215,2019,DE,DE,FOUND,SALEM,565.14
6781,2019,DE,DE,FOOD5,RAWMI,564.17
13821,2019,DE,DE,PRINT,HOTEL,562.11
17741,2019,DE,DE,TRAN1,RETA1,562.02
64,2019,DE,DE,93197,HOTEL,559.19
15740,2019,DE,DE,RUBBE,DAIRY,558.29
5872,2019,DE,DE,FINAN,PLAST,555.86
1766,2019,DE,DE,BUSIN,MEATC,555.60
14478,2019,DE,DE,RADIO,MACHI,555.09
15515,2019,DE,DE,RETA1,RECRE,554.51
3755,2019,DE,DE,DISTR,93197,552.83
13445,2019,DE,DE,POSTT,CONST,551.69
5640,2019,DE,DE,FABRI,ELECT,551.33
8987,2019,DE,DE,LANDT,FABRI,551.21
7680,2019,DE,DE,GLASS,FURNI,550.08
16305,2019,DE,DE,SEACO,WHOLE,548.82
8555,2019,DE,DE,INSUR,MOTO1,547.54
17116,2019,DE,DE,SUPPO,PLAST,547.05
16970,2019,DE,DE,SUGAR,FOOD5,546.69
7411,2019,DE,DE,GASDI,BUSIN,546.30
11562,2019,DE,DE,OFFIC,BUSIN,542.38
13289,2019,DE,DE,PLAST,CHEM1,539.29
13310,2019,DE,DE,PLAST,FABRI,537.91
5555,2019,DE,DE,ELECT,RAILW,537.51
13550,2019,DE,DE,POSTT,RUBBE,536.77
15523,2019,DE,DE,RETA1,SALEM,535.73
5452,2019,DE,DE,ELECT,CHEM1,534.46
1778,2019,DE,DE,BUSIN,NONME,531.59
15347,2019,DE,DE,RENTI,RESEA,531.45
3026,2019,DE,DE,COMPU,SALEM,531.06
15214,2019,DE,DE,RENTI,93197,526.85
16751,2019,DE,DE,STONE,CONST,526.70
18796,2019,DE,DE,WHOLE,WHEAT,524.48
9936,2019,DE,DE,MACHI,MEDIC,524.29
1706,2019,DE,DE,BUSIN,COLLE,523.49
10006,2019,DE,DE,MACHI,WHOLE,522.07
5582,2019,DE,DE,ELECT,TRANS,521.89
874,2019,DE,DE,BASIC,WOODW,521.03
3892,2019,DE,DE,DISTR,RUBBE,519.57
3192,2019,DE,DE,CONST,RUBBE,516.74
123,2019,DE,DE,93197,RECRE,516.69
8973,2019,DE,DE,LANDT,DIST1,514.96
3207,2019,DE,DE,CONST,TRAN1,514.91
5446,2019,DE,DE,ELECT,BUSIN,514.70
3885,2019,DE,DE,DISTR,RECRE,512.22
5724,2019,DE,DE,FABRI,RETA1,511.98
12635,2019,DE,DE,PAPER,DAIRY,511.14
3188,2019,DE,DE,CONST,RENTI,510.96
14931,2019,DE,DE,REALE,TRANS,506.37
10982,2019,DE,DE,NAPHT,PLAST,505.12
1713,2019,DE,DE,BUSIN,DAIRY,504.93
8581,2019,DE,DE,INSUR,PLAST,504.85
3169,2019,DE,DE,CONST,PLAS1,504.04
3889,2019,DE,DE,DISTR,RESEA,503.53
3837,2019,DE,DE,DISTR,MACHI,502.25
1771,2019,DE,DE,BUSIN,MOTOR,501.27
17128,2019,DE,DE,SUPPO,REALE,500.68
5503,2019,DE,DE,ELECT,LANDT,500.06
3160,2019,DE,DE,CONST,PAPE1,499.78
17615,2019,DE,DE,TRAN1,BASIC,498.70
1793,2019,DE,DE,BUSIN,PIGS9,494.96
15413,2019,DE,DE,RETA1,COMPU,494.72
12661,2019,DE,DE,PAPER,FURNI,493.50
15729,2019,DE,DE,RUBBE,CHEM1,492.19
10835,2019,DE,DE,MOTOR,LANDT,491.40
18734,2019,DE,DE,WHOLE,NONME,490.57
15502,2019,DE,DE,RETA1,POSTT,489.75
13387,2019,DE,DE,PLAST,RESEA,489.37
9062,2019,DE,DE,LANDT,PULP5,489.34
14145,2019,DE,DE,PUBLI,FOOD4,489.32
17027,2019,DE,DE,SUPPO,COMPU,488.61
14837,2019,DE,DE,REALE,FURNI,485.95
15249,2019,DE,DE,RENTI,DIST1,484.93
1768,2019,DE,DE,BUSIN,MEDIC,483.64
3902,2019,DE,DE,DISTR,SUPPO,482.21
14138,2019,DE,DE,PUBLI,FABRI,478.83
8494,2019,DE,DE,INSUR,CONST,478.16
3804,2019,DE,DE,DISTR,FINAN,478.00
3197,2019,DE,DE,CONST,SEWAG,477.62
15353,2019,DE,DE,RENTI,SEACO,477.61
13323,2019,DE,DE,PLAST,HEALT,473.84
17066,2019,DE,DE,SUPPO,HOTEL,472.38
3025,2019,DE,DE,COMPU,RUBBE,466.65
14812,2019,DE,DE,REALE,DISTR,466.39
15248,2019,DE,DE,RENTI,DAIRY,466.36
3377,2019,DE,DE,CROPS,BUSIN,466.35
18786,2019,DE,DE,WHOLE,TEXTI,465.13
15385,2019,DE,DE,RETA1,93197,461.93
14810,2019,DE,DE,REALE,DAIRY,461.71
15237,2019,DE,DE,RENTI,CHEM1,460.65
13899,2019,DE,DE,PRINT,SUPPO,459.68
2898,2019,DE,DE,COMPU,BASIC,458.89
7813,2019,DE,DE,HEALT,EDUCA,458.79
13417,2019,DE,DE,POSTT,93197,458.67
13804,2019,DE,DE,PRINT,FINAN,458.10
8126,2019,DE,DE,HOTEL,MEMBE,457.51
15394,2019,DE,DE,RETA1,BEVER,456.38
18787,2019,DE,DE,WHOLE,TOBAC,454.39
1843,2019,DE,DE,BUSIN,WOOD1,453.44
2893,2019,DE,DE,COMPU,AIRTR,451.77
15282,2019,DE,DE,RENTI,INSUR,451.22
5790,2019,DE,DE,FINAN,DAIRY,449.14
17671,2019,DE,DE,TRAN1,HEALT,448.65
779,2019,DE,DE,BASIC,FURNI,446.53
15302,2019,DE,DE,RENTI,MEMBE,446.46
18764,2019,DE,DE,WHOLE,RAWMI,446.44
8062,2019,DE,DE,HOTEL,BUSIN,446.09
13855,2019,DE,DE,PRINT,OFFIC,443.98
14226,2019,DE,DE,PUBLI,RUBBE,441.86
15269,2019,DE,DE,RENTI,FOOD5,441.50
5877,2019,DE,DE,FINAN,PRINT,439.06
17768,2019,DE,DE,TRAN1,WHOLE,437.81
14512,2019,DE,DE,RADIO,PUBLI,437.11
17697,2019,DE,DE,TRAN1,MOTO1,436.07
18725,2019,DE,DE,WHOLE,MEMBE,435.39
7121,2019,DE,DE,FOUND,CONST,433.34
1170,2019,DE,DE,BIOG1,ELEC2,432.45
5812,2019,DE,DE,FINAN,FOOD5,432.04
12762,2019,DE,DE,PAPER,WOODW,431.45
4222,2019,DE,DE,ELEC1,DISTR,430.12
5545,2019,DE,DE,ELECT,PLAST,429.83
1719,2019,DE,DE,BUSIN,ELEC1,427.82
19267,2019,DE,DE,WOODW,TRANS,427.58
14222,2019,DE,DE,PUBLI,RENTI,427.24
3778,2019,DE,DE,DISTR,CHEM1,426.99
1831,2019,DE,DE,BUSIN,TOBAC,426.34
18793,2019,DE,DE,WHOLE,VEGET,426.17
3212,2019,DE,DE,CONST,VEGET,425.01
15514,2019,DE,DE,RETA1,REALE,423.62
6499,2019,DE,DE,FOOD3,RUBBE,421.96
13546,2019,DE,DE,POSTT,RENTI,421.94
1169,2019,DE,DE,BIOG1,ELEC1,421.45
3631,2019,DE,DE,DIST1,ELEC1,421.24
8120,2019,DE,DE,HOTEL,MACHI,420.14
18723,2019,DE,DE,WHOLE,MEATP,420.08
5233,2019,DE,DE,ELEC7,RAILW,419.37
15250,2019,DE,DE,RENTI,DISTR,418.13
14139,2019,DE,DE,PUBLI,FINAN,416.90
14126,2019,DE,DE,PUBLI,DISTR,416.73
3871,2019,DE,DE,DISTR,PLAST,416.34
1839,2019,DE,DE,BUSIN,WEARI,416.28
5493,2019,DE,DE,ELECT,HEALT,415.62
14206,2019,DE,DE,PUBLI,PLAST,415.08
15003,2019,DE,DE,RECRE,HOTEL,414.94
5485,2019,DE,DE,ELECT,FOOD5,414.76
14127,2019,DE,DE,PUBLI,EDUCA,414.72
8524,2019,DE,DE,INSUR,FOUND,414.02
15506,2019,DE,DE,RETA1,PRINT,413.59
14219,2019,DE,DE,PUBLI,RECRE,413.29
9039,2019,DE,DE,LANDT,OFFIC,412.19
2280,2019,DE,DE,CHEM1,ALUM1,411.47
17655,2019,DE,DE,TRAN1,FABRI,410.17
10598,2019,DE,DE,MEMBE,SUPPO,406.67
15761,2019,DE,DE,RUBBE,FOOD5,406.52
14236,2019,DE,DE,PUBLI,SUPPO,405.89
9025,2019,DE,DE,LANDT,MEATP,405.87
5893,2019,DE,DE,FINAN,RUBBE,403.86
3081,2019,DE,DE,CONST,COLLE,403.67
8967,2019,DE,DE,LANDT,CONST,402.96
3609,2019,DE,DE,DIST1,BUSIN,402.93
3094,2019,DE,DE,CONST,ELEC1,402.40
8593,2019,DE,DE,INSUR,REALE,402.31
13084,2019,DE,DE,PLAS1,RUBBE,401.31
1782,2019,DE,DE,BUSIN,OILHA,400.15
3054,2019,DE,DE,CONST,93197,399.26
15326,2019,DE,DE,RENTI,PIGS9,398.92
491,2019,DE,DE,ALUM1,MACHI,397.14
1733,2019,DE,DE,BUSIN,FOOD2,394.44
15836,2019,DE,DE,RUBBE,RESEA,394.36
13339,2019,DE,DE,PLAST,MACHI,394.05
14668,2019,DE,DE,RAILW,PUBLI,393.83
13071,2019,DE,DE,PLAS1,PUBLI,393.21
18657,2019,DE,DE,WHOLE,CEREA,391.74
8547,2019,DE,DE,INSUR,MACHI,390.69
14401,2019,DE,DE,PULP5,WHOLE,390.11
2252,2019,DE,DE,CEREA,RAWMI,389.82
2299,2019,DE,DE,CHEM1,CONST,388.74
15063,2019,DE,DE,RECRE,RETA1,388.47
7639,2019,DE,DE,GLASS,BUSIN,386.57
3098,2019,DE,DE,CONST,ELEC5,384.90
3938,2019,DE,DE,EDUCA,BUSIN,384.13
10613,2019,DE,DE,MEMBE,WHOLE,383.06
18761,2019,DE,DE,WHOLE,PULP5,382.38
1681,2019,DE,DE,BUSIN,AIRTR,382.11
14713,2019,DE,DE,RAWMI,BEVER,381.70
8051,2019,DE,DE,HOTEL,AUXIL,381.54
13451,2019,DE,DE,POSTT,DIST1,379.62
1820,2019,DE,DE,BUSIN,SEACO,379.55
3782,2019,DE,DE,DISTR,COLLE,379.16
15769,2019,DE,DE,RUBBE,HEALT,379.13
15867,2019,DE,DE,RUBBE,WOODW,378.76
5563,2019,DE,DE,ELECT,RETA1,375.10
17743,2019,DE,DE,TRAN1,RUBBE,374.40
5464,2019,DE,DE,ELECT,DIST1,374.08
5568,2019,DE,DE,ELECT,SEACO,373.08
17123,2019,DE,DE,SUPPO,PUBLI,369.30
3089,2019,DE,DE,CONST,DIST1,369.15
13567,2019,DE,DE,POSTT,TRANS,368.49
8972,2019,DE,DE,LANDT,DAIRY,366.93
17935,2019,DE,DE,TRANS,AIRTR,366.78
1840,2019,DE,DE,BUSIN,WHEAT,366.42
9055,2019,DE,DE,LANDT,POSTT,366.37
18801,2019,DE,DE,WHOLE,WOODW,365.92
8955,2019,DE,DE,LANDT,BUSIN,365.61
7525,2019,DE,DE,GASDI,RETA1,365.53
13881,2019,DE,DE,PRINT,REALE,365.12
8281,2019,DE,DE,INERT,NUCLE,365.08
19133,2019,DE,DE,WOODW,BUSIN,364.52
9059,2019,DE,DE,LANDT,PRINT,363.97
2891,2019,DE,DE,COMPU,93197,362.72
1735,2019,DE,DE,BUSIN,FOOD4,362.66
8008,2019,DE,DE,HEAVY,PLAST,360.68
15329,2019,DE,DE,RENTI,PLAST,359.81
5793,2019,DE,DE,FINAN,EDUCA,359.08
8598,2019,DE,DE,INSUR,RESEA,358.23
15109,2019,DE,DE,REFI1,GASDI,357.64
463,2019,DE,DE,ALUM1,FABRI,357.11
8187,2019,DE,DE,HOTEL,WOODW,356.19
7885,2019,DE,DE,HEALT,PUBLI,355.85
18722,2019,DE,DE,WHOLE,MEATC,353.77
15351,2019,DE,DE,RENTI,SALEM,353.66
1833,2019,DE,DE,BUSIN,TRAN2,352.35
15322,2019,DE,DE,RENTI,PAPER,352.21
4850,2019,DE,DE,ELEC5,DISTR,351.85
3884,2019,DE,DE,DISTR,REALE,351.51
13837,2019,DE,DE,PRINT,MACHI,350.94
13566,2019,DE,DE,POSTT,TRAN2,350.28
17689,2019,DE,DE,TRAN1,MACHI,348.56
7302,2019,DE,DE,FURNI,HEALT,348.29
14124,2019,DE,DE,PUBLI,DAIRY,347.26
8173,2019,DE,DE,HOTEL,SUPPO,347.15
4031,2019,DE,DE,EDUCA,POSTT,346.77
9075,2019,DE,DE,LANDT,SALEM,346.15
17624,2019,DE,DE,TRAN1,BUSIN,345.26
12610,2019,DE,DE,PAPER,BEVER,345.11
3811,2019,DE,DE,DISTR,FOOD5,345.07
14785,2019,DE,DE,REALE,BEVER,344.58
18656,2019,DE,DE,WHOLE,CERAM,343.86
10256,2019,DE,DE,MEATP,HEALT,342.95
2945,2019,DE,DE,COMPU,FOOD5,341.84
18749,2019,DE,DE,WHOLE,PIGS9,341.19
3112,2019,DE,DE,CONST,FOODW,341.17
424,2019,DE,DE,ALUM1,BASIC,340.93
12942,2019,DE,DE,PIGS9,REALE,340.83
8162,2019,DE,DE,HOTEL,RETA1,340.54
17542,2019,DE,DE,TEXTI,MOTO1,340.43
15341,2019,DE,DE,RENTI,RAWMI,340.20
9906,2019,DE,DE,MACHI,FOOD5,339.69
871,2019,DE,DE,BASIC,WHOLE,338.41
3998,2019,DE,DE,EDUCA,MACHI,337.98
17636,2019,DE,DE,TRAN1,CONST,337.84
14795,2019,DE,DE,REALE,CEMEN,337.70
12734,2019,DE,DE,PAPER,RUBBE,337.57
13944,2019,DE,DE,PRIVA,CRUDE,337.23
5431,2019,DE,DE,ELECT,AIRTR,336.54
5680,2019,DE,DE,FABRI,MEDIC,336.42
14784,2019,DE,DE,REALE,BASIC,336.28
1053,2019,DE,DE,BIODI,HEALT,334.37
2792,2019,DE,DE,COLLE,HEALT,333.78
17061,2019,DE,DE,SUPPO,GASDI,333.72
10771,2019,DE,DE,MOTOR,BASIC,333.64
19196,2019,DE,DE,WOODW,MACHI,333.35
13471,2019,DE,DE,POSTT,FOOD5,333.14
9979,2019,DE,DE,MACHI,RETA1,332.56
13413,2019,DE,DE,PLAST,WHOLE,331.70
17920,2019,DE,DE,TRAN2,TRAN2,327.79
1764,2019,DE,DE,BUSIN,MEAT4,326.32
15425,2019,DE,DE,RETA1,ELEC2,325.96
14098,2019,DE,DE,PUBLI,BASIC,325.69
16894,2019,DE,DE,SUGA1,FOOD5,325.64
18694,2019,DE,DE,WHOLE,FORES,325.36
14153,2019,DE,DE,PUBLI,GLASS,323.71
6415,2019,DE,DE,FOOD3,FABRI,323.71
7708,2019,DE,DE,GLASS,MOTO1,323.62
5718,2019,DE,DE,FABRI,REALE,323.36
15930,2019,DE,DE,SALEM,HEALT,323.31
14558,2019,DE,DE,RAILW,BASIC,321.95
11408,2019,DE,DE,NONME,CEMEN,320.83
15819,2019,DE,DE,RUBBE,PLAST,320.54
15232,2019,DE,DE,RENTI,CATTL,320.36
15233,2019,DE,DE,RENTI,CEMEN,319.97
14886,2019,DE,DE,REALE,PAPER,319.96
6714,2019,DE,DE,FOOD5,DAIRY,318.93
1105,2019,DE,DE,BIODI,PUBLI,318.89
6750,2019,DE,DE,FOOD5,MEAT4,316.37
12714,2019,DE,DE,PAPER,PLAST,315.31
10503,2019,DE,DE,MEMBE,FINAN,315.05
2955,2019,DE,DE,COMPU,HOTEL,314.92
18724,2019,DE,DE,WHOLE,MEDIC,314.69
1832,2019,DE,DE,BUSIN,TRAN1,313.30
14637,2019,DE,DE,RAILW,MOTO1,312.80
7670,2019,DE,DE,GLASS,FABRI,310.26
11580,2019,DE,DE,OFFIC,DIST1,309.43
4005,2019,DE,DE,EDUCA,MEMBE,309.26
15472,2019,DE,DE,RETA1,MEATP,308.71
17630,2019,DE,DE,TRAN1,CHEM1,307.44
10645,2019,DE,DE,MOTO1,COPP1,307.33
14164,2019,DE,DE,PUBLI,LANDT,306.98
18672,2019,DE,DE,WHOLE,DISTR,304.21
14902,2019,DE,DE,REALE,PULP5,302.38
7508,2019,DE,DE,GASDI,POSTT,302.32
18686,2019,DE,DE,WHOLE,FISH5,302.13
14840,2019,DE,DE,REALE,GLASS,302.05
7966,2019,DE,DE,HEAVY,GASDI,300.62
14621,2019,DE,DE,RAILW,LANDT,300.35
1838,2019,DE,DE,BUSIN,WASTE,299.77
16893,2019,DE,DE,SUGA1,FISH5,299.29
5910,2019,DE,DE,FINAN,TRANS,298.98
2794,2019,DE,DE,COLLE,HOTEL,298.72
14307,2019,DE,DE,PULP5,FURNI,298.24
5492,2019,DE,DE,ELECT,GLASS,297.88
17722,2019,DE,DE,TRAN1,PLAST,297.68
14207,2019,DE,DE,PUBLI,POSTT,296.98
3783,2019,DE,DE,DISTR,COMPU,296.84
5565,2019,DE,DE,ELECT,RUBBE,296.16
7517,2019,DE,DE,GASDI,RAILW,295.90
11548,2019,DE,DE,OFFIC,AIRTR,295.65
3218,2019,DE,DE,CONST,WOOD1,295.33
3789,2019,DE,DE,DISTR,DAIRY,295.25
11673,2019,DE,DE,OFFIC,REALE,295.22
1739,2019,DE,DE,BUSIN,FOUND,294.97
1767,2019,DE,DE,BUSIN,MEATP,294.92
2191,2019,DE,DE,CEREA,CATTL,294.45
8751,2019,DE,DE,INTER,PUBLI,294.26
17673,2019,DE,DE,TRAN1,HOTEL,294.01
15342,2019,DE,DE,RENTI,REALE,293.79
17832,2019,DE,DE,TRAN2,GASDI,292.45
3265,2019,DE,DE,COPP1,FABRI,290.48
3157,2019,DE,DE,CONST,OILHA,289.84
7467,2019,DE,DE,GASDI,LANDT,289.49
5575,2019,DE,DE,ELECT,SUPPO,288.75
3880,2019,DE,DE,DISTR,PULP5,288.37
15856,2019,DE,DE,RUBBE,TRANS,287.88
10189,2019,DE,DE,MEATC,HOTEL,287.51
18697,2019,DE,DE,WHOLE,GASDI,286.26
2359,2019,DE,DE,CHEM1,OFFIC,285.44
14042,2019,DE,DE,PRIVA,SUGA1,285.35
3063,2019,DE,DE,CONST,BEVER,285.32
5617,2019,DE,DE,FABRI,CHEM1,285.19
3856,2019,DE,DE,DISTR,OFFIC,285.18
12956,2019,DE,DE,PLAS1,BASIC,284.28
8501,2019,DE,DE,INSUR,DISTR,284.10
5754,2019,DE,DE,FABRI,WOODW,283.65
9982,2019,DE,DE,MACHI,SALEM,283.46
6703,2019,DE,DE,FOOD5,CATTL,283.10
15001,2019,DE,DE,RECRE,HEALT,282.54
10001,2019,DE,DE,MACHI,VEGET,281.96
13890,2019,DE,DE,PRINT,SALEM,281.93
3073,2019,DE,DE,CONST,CEMEN,281.27
17730,2019,DE,DE,TRAN1,PUBLI,280.98
8463,2019,DE,DE,INLAN,WHOLE,280.29
5830,2019,DE,DE,FINAN,LANDT,279.99
17068,2019,DE,DE,SUPPO,INLAN,279.53
17663,2019,DE,DE,TRAN1,FOOD5,279.06
7780,2019,DE,DE,GLASS,WOODW,277.95
847,2019,DE,DE,BASIC,SALEM,277.73
4015,2019,DE,DE,EDUCA,OFFIC,277.72
15658,2019,DE,DE,RETAI,POSTT,277.33
11480,2019,DE,DE,NONME,NONME,276.94
8521,2019,DE,DE,INSUR,FOOD5,276.81
15459,2019,DE,DE,RETA1,LANDT,276.48
12649,2019,DE,DE,PAPER,FABRI,276.29
14942,2019,DE,DE,REALE,WOODW,276.28
11593,2019,DE,DE,OFFIC,FABRI,275.91
8601,2019,DE,DE,INSUR,RUBBE,275.25
846,2019,DE,DE,BASIC,RUBBE,275.19
17018,2019,DE,DE,SUPPO,CEMEN,274.46
6771,2019,DE,DE,FOOD5,PLAST,273.88
3635,2019,DE,DE,DIST1,ELEC5,273.02
18776,2019,DE,DE,WHOLE,SEACO,273.01
5546,2019,DE,DE,ELECT,POSTT,272.90
13965,2019,DE,DE,PRIVA,FOOD5,272.67
6148,2019,DE,DE,FOOD1,NUCLE,271.94
8554,2019,DE,DE,INSUR,MEMBE,270.22
8947,2019,DE,DE,LANDT,BEVER,269.62
13785,2019,DE,DE,PRINT,CONST,268.97
8531,2019,DE,DE,INSUR,HOTEL,268.70
2925,2019,DE,DE,COMPU,DIST1,267.28
13983,2019,DE,DE,PRIVA,LEATH,266.68
3480,2019,DE,DE,CRUDE,PFERT,266.63
15545,2019,DE,DE,RETA1,WHEAT,266.57
14968,2019,DE,DE,RECRE,COMPU,266.24
7056,2019,DE,DE,FORES,PAPER,264.47
17091,2019,DE,DE,SUPPO,MOTOR,263.43
16901,2019,DE,DE,SUGA1,HOTEL,263.12
18652,2019,DE,DE,WHOLE,BRICK,262.82
9070,2019,DE,DE,LANDT,RENTI,262.16
10662,2019,DE,DE,MOTO1,FABRI,261.85
17153,2019,DE,DE,SUPPO,TRANS,261.15
7891,2019,DE,DE,HEALT,RECRE,261.10
15120,2019,DE,DE,REFI1,MOTOR,261.04
17060,2019,DE,DE,SUPPO,FURNI,260.57
14211,2019,DE,DE,PUBLI,PRINT,260.37
7148,2019,DE,DE,FOUND,FOUND,259.97
3774,2019,DE,DE,DISTR,CEMEN,259.18
8961,2019,DE,DE,LANDT,CHEM1,258.67
1700,2019,DE,DE,BUSIN,CEREA,257.46
3108,2019,DE,DE,CONST,FOOD2,257.31
17047,2019,DE,DE,SUPPO,ELECT,257.05
10377,2019,DE,DE,MEDIC,MACHI,256.52
17694,2019,DE,DE,TRAN1,MEATP,256.34
14419,2019,DE,DE,RADIO,BUSIN,255.91
13453,2019,DE,DE,POSTT,EDUCA,255.09
18739,2019,DE,DE,WHOLE,OILSE,254.22
3920,2019,DE,DE,DISTR,WOODW,254.18
5622,2019,DE,DE,FABRI,COMPU,253.73
2746,2019,DE,DE,COLLE,BUSIN,253.37
5488,2019,DE,DE,ELECT,FOUND,252.52
10672,2019,DE,DE,MOTO1,FURNI,252.40
18727,2019,DE,DE,WHOLE,MOTOR,251.64
13382,2019,DE,DE,PLAST,REALE,250.96
8566,2019,DE,DE,INSUR,OFFIC,250.24
5722,2019,DE,DE,FABRI,RENTI,250.13
16129,2019,DE,DE,SANDC,PUBLI,249.85
13885,2019,DE,DE,PRINT,RENTI,249.78
18713,2019,DE,DE,WHOLE,LEATH,248.91
15471,2019,DE,DE,RETA1,MEATC,248.57
10252,2019,DE,DE,MEATP,FOOD5,248.15
9066,2019,DE,DE,LANDT,REALE,247.77
3882,2019,DE,DE,DISTR,RAILW,245.89
14047,2019,DE,DE,PRIVA,TEXTI,245.51
10187,2019,DE,DE,MEATC,HEALT,243.84
10879,2019,DE,DE,MOTOR,PUBLI,243.80
5593,2019,DE,DE,ELECT,WOODW,243.70
14927,2019,DE,DE,REALE,TEXTI,243.69
421,2019,DE,DE,ALUM1,ALUM1,243.59
3088,2019,DE,DE,CONST,DAIRY,243.53
15915,2019,DE,DE,SALEM,FABRI,243.31
5627,2019,DE,DE,FABRI,DAIRY,242.72
13401,2019,DE,DE,PLAST,TEXTI,241.78
15381,2019,DE,DE,RESEA,EDUCA,241.50
8522,2019,DE,DE,INSUR,FOODW,241.33
3096,2019,DE,DE,CONST,ELEC3,241.02
10740,2019,DE,DE,MOTO1,SEACO,239.97
18754,2019,DE,DE,WHOLE,POULT,239.27
15513,2019,DE,DE,RETA1,RAWMI,239.10
5707,2019,DE,DE,FABRI,PLAST,238.82
5552,2019,DE,DE,ELECT,PUBLI,237.96
12681,2019,DE,DE,PAPER,MACHI,237.77
15062,2019,DE,DE,RECRE,RESEA,237.18
9981,2019,DE,DE,MACHI,RUBBE,236.65
13576,2019,DE,DE,POSTT,WOOD1,236.37
1723,2019,DE,DE,BUSIN,ELEC5,235.66
8089,2019,DE,DE,HOTEL,FABRI,235.52
4276,2019,DE,DE,ELEC1,MOTO1,235.41
14198,2019,DE,DE,PUBLI,PAPE4,234.73
18142,2019,DE,DE,VEGET,BUSIN,234.52
5553,2019,DE,DE,ELECT,PULP5,234.46
17681,2019,DE,DE,TRAN1,LANDT,234.42
19164,2019,DE,DE,WOODW,FABRI,234.37
12997,2019,DE,DE,PLAS1,FABRI,234.36
9870,2019,DE,DE,MACHI,BUSIN,234.06
3213,2019,DE,DE,CONST,WASTE,233.81
5764,2019,DE,DE,FINAN,BASIC,233.78
15370,2019,DE,DE,RENTI,VEGET,233.62
15260,2019,DE,DE,RENTI,ELEC8,233.12
8493,2019,DE,DE,INSUR,COMPU,232.73
2959,2019,DE,DE,COMPU,INTER,232.55
14362,2019,DE,DE,PULP5,PRINT,232.11
5468,2019,DE,DE,ELECT,ELEC1,232.09
