trade_id,year,region1,region2,industry1,industry2,amount
16395,2019,JP,JP,RETA1,SEACO,1139.14
3157,2019,JP,JP,CONST,HOTEL,1137.24
13200,2019,JP,JP,PAPER,MACHI,1135.76
16758,2019,JP,JP,SALEM,BUSIN,1135.03
7705,2019,JP,JP,GASDI,HOTEL,1132.41
14117,2019,JP,JP,POSTT,INSUR,1130.24
5953,2019,JP,JP,FINAN,93197,1118.43
8202,2019,JP,JP,HEALT,RENTI,1115.26
19745,2019,JP,JP,WHOLE,NONME,1114.49
68,2019,JP,JP,93197,HOTEL,1108.12
6176,2019,JP,JP,FISH5,HEALT,1104.43
16079,2019,JP,JP,RENTI,SEACO,1103.23
14173,2019,JP,JP,POSTT,REALE,1101.07
19812,2019,JP,JP,WHOLE,WOODW,1098.94
7655,2019,JP,JP,GASDI,BUSIN,1098.14
5889,2019,JP,JP,FABRI,OFFIC,1095.56
11111,2019,JP,JP,MOTO1,ELECT,1094.63
11841,2019,JP,JP,NONF1,NONF1,1092.62
9418,2019,JP,JP,LANDT,BEVER,1091.57
5749,2019,JP,JP,ELECT,RECRE,1086.57
17462,2019,JP,JP,STONE,CONST,1083.33
8179,2019,JP,JP,HEALT,PAPER,1083.26
18363,2019,JP,JP,TEXTI,WEARI,1082.62
10236,2019,JP,JP,MACHI,SALEM,1077.98
16686,2019,JP,JP,RUBBE,PAPER,1075.89
14108,2019,JP,JP,POSTT,FURNI,1073.48
6168,2019,JP,JP,FISH5,FOOD5,1069.00
30,2019,JP,JP,93197,CONST,1065.77
19804,2019,JP,JP,WHOLE,VEGET,1063.87
9546,2019,JP,JP,LANDT,RUBBE,1062.81
17791,2019,JP,JP,SUPPO,CONST,1061.89
5797,2019,JP,JP,FABRI,BEVER,1058.96
2892,2019,JP,JP,COLLE,REALE,1051.43
6308,2019,JP,JP,FISHF,FISHF,1050.84
6099,2019,JP,JP,FINAN,SUPPO,1048.27
7699,2019,JP,JP,GASDI,FOUND,1047.63
3119,2019,JP,JP,CONST,CONST,1043.98
14650,2019,JP,JP,PRINT,RESEA,1041.79
19719,2019,JP,JP,WHOLE,INSUR,1036.40
14182,2019,JP,JP,POSTT,SALEM,1033.49
19699,2019,JP,JP,WHOLE,FINAN,1033.39
5911,2019,JP,JP,FABRI,PUBLI,1030.73
16018,2019,JP,JP,RENTI,LANDT,1030.45
2958,2019,JP,JP,COMPU,CONST,1026.81
5924,2019,JP,JP,FABRI,RUBBE,1025.15
1631,2019,JP,JP,BUSIN,ELECT,1020.62
8038,2019,JP,JP,GLASS,RADIO,1019.96
8391,2019,JP,JP,HOTEL,AIRTR,1018.48
2017,2019,JP,JP,CERAM,CONST,1016.57
9547,2019,JP,JP,LANDT,SALEM,1015.47
19480,2019,JP,JP,WEARI,RETA1,1015.04
16272,2019,JP,JP,RETA1,CATTL,1014.75
7309,2019,JP,JP,FORES,PULP5,1014.63
8512,2019,JP,JP,HOTEL,REALE,1009.17
9646,2019,JP,JP,LEAD1,NONF1,1005.83
14053,2019,JP,JP,POSTT,AUXIL,1005.20
6993,2019,JP,JP,FOOD5,RAWMI,997.62
11495,2019,JP,JP,NATU1,GASDI,996.26
13439,2019,JP,JP,PFERT,VEGET,996.13
7505,2019,JP,JP,FURNI,COMPU,995.02
18279,2019,JP,JP,TEXTI,HEALT,993.59
16057,2019,JP,JP,RENTI,PLAST,991.69
16705,2019,JP,JP,RUBBE,REALE,991.52
16885,2019,JP,JP,SALEM,SUPPO,991.28
15583,2019,JP,JP,REALE,FURNI,989.69
16341,2019,JP,JP,RETA1,MEATC,988.80
16010,2019,JP,JP,RENTI,HOTEL,988.19
3584,2019,JP,JP,DAIRY,BEVER,984.89
14264,2019,JP,JP,POULT,HOTEL,982.60
7557,2019,JP,JP,FURNI,MACHI,981.91
19734,2019,JP,JP,WHOLE,MEATC,981.60
2339,2019,JP,JP,CHEM1,RADIO,980.87
10826,2019,JP,JP,MEDIC,MACHI,978.03
6085,2019,JP,JP,FINAN,RENTI,974.64
3850,2019,JP,JP,DIST1,RETA1,972.07
19469,2019,JP,JP,WEARI,PUBLI,971.47
16058,2019,JP,JP,RENTI,POSTT,969.08
14191,2019,JP,JP,POSTT,SUPPO,968.88
7772,2019,JP,JP,GASDI,SALEM,966.26
10309,2019,JP,JP,MEAT1,HOTEL,961.71
14122,2019,JP,JP,POSTT,LANDT,960.67
18302,2019,JP,JP,TEXTI,MOTO1,952.78
318,2019,JP,JP,AIRTR,SUPPO,950.95
7741,2019,JP,JP,GASDI,PADDY,950.95
5849,2019,JP,JP,FABRI,FOUND,946.98
2311,2019,JP,JP,CHEM1,NONME,941.35
15116,2019,JP,JP,RADIO,CONST,941.12
16594,2019,JP,JP,RUBBE,BUSIN,938.42
16283,2019,JP,JP,RETA1,COMPU,934.17
19709,2019,JP,JP,WHOLE,FOUND,931.09
8010,2019,JP,JP,GLASS,MOTO1,930.34
15391,2019,JP,JP,RAILW,WHOLE,928.06
5753,2019,JP,JP,ELECT,RESEA,927.74
857,2019,JP,JP,BASIC,NONME,926.03
3213,2019,JP,JP,CONST,RADIO,924.78
7430,2019,JP,JP,FOUND,OFFIC,924.12
5757,2019,JP,JP,ELECT,SALEM,923.00
13155,2019,JP,JP,PAPER,EDUCA,922.69
3764,2019,JP,JP,DIST1,ELEC4,917.76
2367,2019,JP,JP,CHEM1,TRANS,917.19
706,2019,JP,JP,AUXIL,REALE,916.97
3597,2019,JP,JP,DAIRY,CHEM1,916.83
6089,2019,JP,JP,FINAN,RUBBE,916.66
976,2019,JP,JP,BEVER,HEALT,915.87
3221,2019,JP,JP,CONST,RESEA,915.02
15622,2019,JP,JP,REALE,OFFIC,910.52
18978,2019,JP,JP,VEGE1,FOOD5,903.70
10199,2019,JP,JP,MACHI,OFFIC,901.86
16346,2019,JP,JP,RETA1,MOTOR,900.93
6069,2019,JP,JP,FINAN,PLAST,899.18
443,2019,JP,JP,ALUM1,RADIO,897.46
2337,2019,JP,JP,CHEM1,PUBLI,895.44
13147,2019,JP,JP,PAPER,CONST,894.51
15356,2019,JP,JP,RAILW,RADIO,893.63
17021,2019,JP,JP,SEACO,BASIC,888.66
15806,2019,JP,JP,RECRE,PUBLI,887.59
14147,2019,JP,JP,POSTT,OFFIC,887.10
9403,2019,JP,JP,KEROS,SUPPO,885.85
15197,2019,JP,JP,RADIO,PUBLI,885.10
392,2019,JP,JP,ALUM1,FURNI,883.87
10122,2019,JP,JP,MACHI,CHEM1,883.58
19735,2019,JP,JP,WHOLE,MEATP,881.01
1679,2019,JP,JP,BUSIN,NONME,877.61
14589,2019,JP,JP,PRINT,INSUR,875.99
13251,2019,JP,JP,PAPER,RESEA,875.85
133,2019,JP,JP,93197,RETA1,871.80
9539,2019,JP,JP,LANDT,RECRE,871.04
8468,2019,JP,JP,HOTEL,MACHI,860.38
8130,2019,JP,JP,HEALT,FOOD5,857.82
5836,2019,JP,JP,FABRI,ELECT,854.80
3995,2019,JP,JP,DISTR,POSTT,851.91
15653,2019,JP,JP,REALE,RESEA,850.78
15133,2019,JP,JP,RADIO,ELECT,850.72
6002,2019,JP,JP,FINAN,FABRI,849.86
17770,2019,JP,JP,SUPPO,BASIC,848.66
13126,2019,JP,JP,PAPER,BEVER,846.84
7445,2019,JP,JP,FOUND,RADIO,845.64
16342,2019,JP,JP,RETA1,MEATP,835.89
18343,2019,JP,JP,TEXTI,RUBBE,835.14
15652,2019,JP,JP,REALE,RENTI,834.66
16308,2019,JP,JP,RETA1,FISHF,832.32
17875,2019,JP,JP,SUPPO,PLAST,831.73
11187,2019,JP,JP,MOTO1,RADIO,829.96
3171,2019,JP,JP,CONST,MACHI,828.50
19787,2019,JP,JP,WHOLE,SEACO,827.77
587,2019,JP,JP,AUXIL,BASIC,826.20
3140,2019,JP,JP,CONST,FINAN,825.92
15597,2019,JP,JP,REALE,LANDT,825.56
16043,2019,JP,JP,RENTI,OFFIC,823.84
16384,2019,JP,JP,RETA1,REALE,819.58
16306,2019,JP,JP,RETA1,FINAN,819.28
19723,2019,JP,JP,WHOLE,KEROS,815.56
2830,2019,JP,JP,COLLE,HEALT,815.13
4774,2019,JP,JP,ELEC2,PLAST,814.80
891,2019,JP,JP,BASIC,RUBBE,814.59
2249,2019,JP,JP,CHEM1,DIST1,814.12
14738,2019,JP,JP,PROCE,HEALT,813.86
19766,2019,JP,JP,WHOLE,POULT,805.95
9426,2019,JP,JP,LANDT,BUSIN,804.29
15115,2019,JP,JP,RADIO,COMPU,801.16
13140,2019,JP,JP,PAPER,CHEM1,798.60
128,2019,JP,JP,93197,RECRE,797.49
13247,2019,JP,JP,PAPER,RECRE,796.44
2374,2019,JP,JP,CHEM1,WHOLE,793.76
2216,2019,JP,JP,CHEM1,93197,792.48
16360,2019,JP,JP,RETA1,PADDY,790.31
7764,2019,JP,JP,GASDI,RECRE,789.10
14626,2019,JP,JP,PRINT,PAPER,788.00
14549,2019,JP,JP,PRINT,CONST,787.70
17088,2019,JP,JP,SEACO,LANDT,784.97
19506,2019,JP,JP,WEARI,WHOLE,781.85
7768,2019,JP,JP,GASDI,RESEA,781.50
13208,2019,JP,JP,PAPER,MOTO1,781.16
13146,2019,JP,JP,PAPER,COMPU,780.65
7713,2019,JP,JP,GASDI,LANDT,779.69
3768,2019,JP,JP,DIST1,ELEC8,779.46
19066,2019,JP,JP,VEGET,BEVER,778.90
17102,2019,JP,JP,SEACO,MOTO1,777.11
7398,2019,JP,JP,FOUND,FURNI,774.50
15645,2019,JP,JP,REALE,RADIO,773.38
15088,2019,JP,JP,PULP5,WOODW,772.36
8137,2019,JP,JP,HEALT,GLASS,772.20
19760,2019,JP,JP,WHOLE,PFERT,770.79
3913,2019,JP,JP,DISTR,DIST1,770.54
14048,2019,JP,JP,POSTT,93197,770.48
427,2019,JP,JP,ALUM1,OFFIC,769.03
3097,2019,JP,JP,CONST,BASIC,768.45
16024,2019,JP,JP,RENTI,MACHI,766.86
14654,2019,JP,JP,PRINT,SALEM,764.27
9507,2019,JP,JP,LANDT,NONME,763.88
8530,2019,JP,JP,HOTEL,SUPPO,762.07
3895,2019,JP,JP,DISTR,BUSIN,761.92
14586,2019,JP,JP,PRINT,HOTEL,758.87
2363,2019,JP,JP,CHEM1,TEXTI,757.80
159,2019,JP,JP,93197,WHOLE,755.62
7686,2019,JP,JP,GASDI,ELECT,753.37
15592,2019,JP,JP,REALE,INSUR,753.23
10224,2019,JP,JP,MACHI,RADIO,752.29
16257,2019,JP,JP,RETA1,AIRTR,752.23
9459,2019,JP,JP,LANDT,FABRI,751.14
19767,2019,JP,JP,WHOLE,PREC1,749.22
5948,2019,JP,JP,FABRI,WHOLE,744.90
892,2019,JP,JP,BASIC,SALEM,744.86
1586,2019,JP,JP,BUSIN,AIRTR,743.94
10259,2019,JP,JP,MACHI,WHOLE,743.84
7158,2019,JP,JP,FOODW,REALE,743.17
12915,2019,JP,JP,PAPE1,REALE,742.62
19410,2019,JP,JP,WEARI,FURNI,740.35
3758,2019,JP,JP,DIST1,EDUCA,737.68
16369,2019,JP,JP,RETA1,PIGS9,737.51
16420,2019,JP,JP,RETA1,WOODW,735.55
10160,2019,JP,JP,MACHI,FURNI,733.81
16133,2019,JP,JP,RESEA,CONST,732.62
16005,2019,JP,JP,RENTI,FURNI,732.14
8462,2019,JP,JP,HOTEL,LANDT,731.60
14645,2019,JP,JP,PRINT,REALE,731.29
17850,2019,JP,JP,SUPPO,MOTO1,729.33
11208,2019,JP,JP,MOTO1,SUPPO,728.26
10235,2019,JP,JP,MACHI,RUBBE,724.49
4029,2019,JP,JP,DISTR,TRAN1,723.17
2303,2019,JP,JP,CHEM1,MOTO1,722.86
4038,2019,JP,JP,DISTR,WHOLE,722.82
5904,2019,JP,JP,FABRI,PLAST,722.68
15301,2019,JP,JP,RAILW,HOTEL,720.52
12051,2019,JP,JP,NONME,NONME,715.85
16856,2019,JP,JP,SALEM,POSTT,713.22
17244,2019,JP,JP,SECO9,NONF1,712.43
7675,2019,JP,JP,GASDI,EDUCA,708.76
7767,2019,JP,JP,GASDI,RENTI,707.73
9510,2019,JP,JP,LANDT,OFFIC,706.60
8389,2019,JP,JP,HOTEL,93197,704.56
17,2019,JP,JP,93197,BUSIN,700.38
3204,2019,JP,JP,CONST,PLAST,698.33
7956,2019,JP,JP,GLASS,CONST,697.83
15948,2019,JP,JP,RENTI,AIRTR,692.07
5823,2019,JP,JP,FABRI,DIST1,690.92
15804,2019,JP,JP,RECRE,PRINT,689.28
1619,2019,JP,JP,BUSIN,DISTR,688.14
4024,2019,JP,JP,DISTR,SUPPO,687.92
19725,2019,JP,JP,WHOLE,LEAD1,686.49
2323,2019,JP,JP,CHEM1,PAPER,686.36
16700,2019,JP,JP,RUBBE,PUBLI,684.24
2343,2019,JP,JP,CHEM1,RECRE,682.44
2997,2019,JP,JP,COMPU,INSUR,680.57
1674,2019,JP,JP,BUSIN,MOTOR,680.31
19715,2019,JP,JP,WHOLE,HEAVY,678.93
18649,2019,JP,JP,TRAN2,DIST1,678.69
13169,2019,JP,JP,PAPER,FINAN,676.07
16318,2019,JP,JP,RETA1,GASDI,675.50
6028,2019,JP,JP,FINAN,LANDT,674.78
19350,2019,JP,JP,WEARI,93197,672.11
2351,2019,JP,JP,CHEM1,SALEM,669.76
19666,2019,JP,JP,WHOLE,CATTL,668.87
14136,2019,JP,JP,POSTT,MOTO1,668.81
16066,2019,JP,JP,RENTI,RADIO,667.77
10233,2019,JP,JP,MACHI,RETA1,667.06
9381,2019,JP,JP,KEROS,MOTOR,666.54
3008,2019,JP,JP,COMPU,MACHI,664.91
3139,2019,JP,JP,CONST,FABRI,664.89
15299,2019,JP,JP,RAILW,HEALT,663.10
9531,2019,JP,JP,LANDT,PRINT,662.94
16868,2019,JP,JP,SALEM,RECRE,661.96
11845,2019,JP,JP,NONF1,OFFIC,658.17
3751,2019,JP,JP,DIST1,CONST,654.69
7493,2019,JP,JP,FURNI,BUSIN,650.69
13325,2019,JP,JP,PFERT,BASIC,648.02
11331,2019,JP,JP,MOTOR,POSTT,647.53
15309,2019,JP,JP,RAILW,LANDT,647.39
16402,2019,JP,JP,RETA1,SUPPO,646.11
11198,2019,JP,JP,MOTO1,RUBBE,644.78
15659,2019,JP,JP,REALE,SEACO,644.43
11113,2019,JP,JP,MOTO1,FABRI,641.84
7696,2019,JP,JP,GASDI,FOOD5,641.66
6062,2019,JP,JP,FINAN,PAPER,638.22
295,2019,JP,JP,AIRTR,PUBLI,637.62
19462,2019,JP,JP,WEARI,PLAST,636.84
15334,2019,JP,JP,RAILW,OFFIC,632.81
18655,2019,JP,JP,TRAN2,ELEC2,632.73
6092,2019,JP,JP,FINAN,SEACO,631.94
5637,2019,JP,JP,ELECT,BUSIN,631.51
5686,2019,JP,JP,ELECT,HEALT,630.57
16506,2019,JP,JP,RETAI,MOTO1,626.20
3050,2019,JP,JP,COMPU,RADIO,624.15
2887,2019,JP,JP,COLLE,PUBLI,623.01
8448,2019,JP,JP,HOTEL,FURNI,622.95
7598,2019,JP,JP,FURNI,PUBLI,622.66
7543,2019,JP,JP,FURNI,HOTEL,622.55
7609,2019,JP,JP,FURNI,RETA1,622.54
17842,2019,JP,JP,SUPPO,MACHI,621.85
3117,2019,JP,JP,CONST,COLLE,621.70
17828,2019,JP,JP,SUPPO,HOTEL,620.66
7038,2019,JP,JP,FOODW,BASIC,619.77
1611,2019,JP,JP,BUSIN,COLLE,619.66
12795,2019,JP,JP,PAPE1,BASIC,619.02
419,2019,JP,JP,ALUM1,MOTO1,618.49
5660,2019,JP,JP,ELECT,ELEC1,616.99
16064,2019,JP,JP,RENTI,PUBLI,615.89
17043,2019,JP,JP,SEACO,CONST,615.47
9446,2019,JP,JP,LANDT,EDUCA,614.90
2278,2019,JP,JP,CHEM1,GLASS,613.15
6079,2019,JP,JP,FINAN,RAILW,612.88
177,2019,JP,JP,AIRTR,AIRTR,611.51
2348,2019,JP,JP,CHEM1,RETA1,610.07
19379,2019,JP,JP,WEARI,CONST,609.67
16698,2019,JP,JP,RUBBE,PRINT,607.13
5925,2019,JP,JP,FABRI,SALEM,606.04
19701,2019,JP,JP,WHOLE,FISHF,603.82
4612,2019,JP,JP,ELEC1,PLAST,602.67
15527,2019,JP,JP,REALE,AUXIL,602.07
14088,2019,JP,JP,POSTT,ELEC2,599.43
16694,2019,JP,JP,RUBBE,POSTT,598.96
1882,2019,JP,JP,CEMEN,CONST,598.65
10159,2019,JP,JP,MACHI,FOUND,598.30
5736,2019,JP,JP,ELECT,PLAST,598.04
943,2019,JP,JP,BEVER,CONST,596.33
2965,2019,JP,JP,COMPU,EDUCA,595.82
4724,2019,JP,JP,ELEC2,HEALT,595.13
15603,2019,JP,JP,REALE,MACHI,594.98
14166,2019,JP,JP,POSTT,PRINT,594.60
14607,2019,JP,JP,PRINT,MEMBE,594.20
5922,2019,JP,JP,FABRI,RETA1,592.11
8396,2019,JP,JP,HOTEL,BASIC,591.92
16074,2019,JP,JP,RENTI,RESEA,589.98
3839,2019,JP,JP,DIST1,PUBLI,589.72
15224,2019,JP,JP,RADIO,TRANS,588.98
8475,2019,JP,JP,HOTEL,MEMBE,588.70
7763,2019,JP,JP,GASDI,REALE,588.57
19162,2019,JP,JP,VEGET,PUBLI,587.35
16770,2019,JP,JP,SALEM,COMPU,586.25
19713,2019,JP,JP,WHOLE,GLASS,585.56
19475,2019,JP,JP,WEARI,RECRE,584.13
7420,2019,JP,JP,FOUND,MEDIC,584.04
14177,2019,JP,JP,POSTT,RENTI,579.91
2369,2019,JP,JP,CHEM1,VEGET,579.58
3636,2019,JP,JP,DAIRY,HEALT,579.18
2377,2019,JP,JP,CHEM1,WOODW,578.85
10139,2019,JP,JP,MACHI,ELEC2,578.82
11164,2019,JP,JP,MOTO1,OFFIC,577.43
2271,2019,JP,JP,CHEM1,FOOD5,577.15
16343,2019,JP,JP,RETA1,MEDIC,576.98
4667,2019,JP,JP,ELEC2,BASIC,575.03
16388,2019,JP,JP,RETA1,RENTI,574.92
6106,2019,JP,JP,FINAN,TRANS,574.52
11435,2019,JP,JP,NAPHT,MOTOR,573.19
16578,2019,JP,JP,RUBBE,93197,571.52
19695,2019,JP,JP,WHOLE,ELEC8,571.11
15264,2019,JP,JP,RAILW,CONST,570.62
6053,2019,JP,JP,FINAN,OFFIC,567.10
15315,2019,JP,JP,RAILW,MACHI,566.77
15817,2019,JP,JP,RECRE,RETA1,566.28
14580,2019,JP,JP,PRINT,FURNI,560.71
16710,2019,JP,JP,RUBBE,RESEA,559.50
19731,2019,JP,JP,WHOLE,MEAT1,558.70
8101,2019,JP,JP,HEALT,COLLE,558.21
2934,2019,JP,JP,COMPU,AUXIL,558.20
16353,2019,JP,JP,RETA1,NONME,556.53
9309,2019,JP,JP,KERO1,RETA1,555.53
3225,2019,JP,JP,CONST,SALEM,553.43
380,2019,JP,JP,ALUM1,ELECT,553.41
16220,2019,JP,JP,RESEA,RADIO,551.89
2281,2019,JP,JP,CHEM1,HOTEL,551.09
15751,2019,JP,JP,RECRE,HOTEL,549.98
15056,2019,JP,JP,PULP5,PLAST,549.80
12037,2019,JP,JP,NONME,MACHI,549.04
14170,2019,JP,JP,POSTT,RADIO,548.84
15636,2019,JP,JP,REALE,PLAST,548.65
5688,2019,JP,JP,ELECT,HOTEL,548.62
8476,2019,JP,JP,HOTEL,MOTO1,548.41
8501,2019,JP,JP,HOTEL,POSTT,547.45
16878,2019,JP,JP,SALEM,SEACO,545.36
15656,2019,JP,JP,REALE,RUBBE,544.55
7603,2019,JP,JP,FURNI,REALE,544.33
2832,2019,JP,JP,COLLE,HOTEL,543.73
6010,2019,JP,JP,FINAN,FOOD5,543.69
3887,2019,JP,JP,DISTR,BASIC,543.54
3810,2019,JP,JP,DIST1,MOTO1,541.19
8909,2019,JP,JP,INSUR,INSUR,540.91
15641,2019,JP,JP,REALE,PRINT,540.48
8500,2019,JP,JP,HOTEL,PLAST,537.89
19416,2019,JP,JP,WEARI,HOTEL,537.58
122,2019,JP,JP,93197,PUBLI,537.14
7667,2019,JP,JP,GASDI,COMPU,537.11
15145,2019,JP,JP,RADIO,FURNI,536.91
10208,2019,JP,JP,MACHI,PAPER,535.56
7153,2019,JP,JP,FOODW,PUBLI,532.53
16743,2019,JP,JP,SALEM,93197,532.12
12910,2019,JP,JP,PAPE1,PUBLI,532.04
15347,2019,JP,JP,RAILW,PLAST,531.96
9535,2019,JP,JP,LANDT,RADIO,531.12
12253,2019,JP,JP,OFFIC,MACHI,530.10
11195,2019,JP,JP,MOTO1,RESEA,529.02
19803,2019,JP,JP,WHOLE,VEGE1,529.00
7096,2019,JP,JP,FOODW,HEALT,523.79
9432,2019,JP,JP,LANDT,CHEM1,523.72
17882,2019,JP,JP,SUPPO,PUBLI,523.61
2994,2019,JP,JP,COMPU,HOTEL,523.60
12853,2019,JP,JP,PAPE1,HEALT,523.14
14542,2019,JP,JP,PRINT,CHEM1,522.60
19752,2019,JP,JP,WHOLE,PADDY,521.35
15354,2019,JP,JP,RAILW,PUBLI,520.99
712,2019,JP,JP,AUXIL,RETA1,518.93
19761,2019,JP,JP,WHOLE,PIGS9,518.79
2274,2019,JP,JP,CHEM1,FOUND,518.74
925,2019,JP,JP,BEVER,BEVER,518.08
11803,2019,JP,JP,NONF1,FABRI,517.89
2251,2019,JP,JP,CHEM1,EDUCA,517.08
16383,2019,JP,JP,RETA1,RAWMI,516.76
3762,2019,JP,JP,DIST1,ELEC2,516.33
15367,2019,JP,JP,RAILW,RUBBE,514.76
7771,2019,JP,JP,GASDI,RUBBE,514.03
7987,2019,JP,JP,GLASS,GLASS,513.93
5921,2019,JP,JP,FABRI,RESEA,513.93
8521,2019,JP,JP,HOTEL,SALEM,512.69
3125,2019,JP,JP,CONST,DISTR,511.74
5988,2019,JP,JP,FINAN,DISTR,511.61
11499,2019,JP,JP,NATU1,KEROS,510.91
9527,2019,JP,JP,LANDT,POSTT,510.65
3725,2019,JP,JP,DIST1,93197,509.15
1646,2019,JP,JP,BUSIN,GASDI,508.90
7937,2019,JP,JP,GLASS,BEVER,506.55
7780,2019,JP,JP,GASDI,SUPPO,506.48
9410,2019,JP,JP,LANDT,93197,506.18
29,2019,JP,JP,93197,COMPU,502.77
3151,2019,JP,JP,CONST,FURNI,500.02
19366,2019,JP,JP,WEARI,BUSIN,499.79
16338,2019,JP,JP,RETA1,MEAT1,499.07
15377,2019,JP,JP,RAILW,SUPPO,498.04
16086,2019,JP,JP,RENTI,SUPPO,497.51
10164,2019,JP,JP,MACHI,HEALT,497.30
1623,2019,JP,JP,BUSIN,ELEC1,496.43
17146,2019,JP,JP,SEACO,RETA1,495.35
7691,2019,JP,JP,GASDI,FISHF,494.59
2063,2019,JP,JP,CERAM,MACHI,493.24
9368,2019,JP,JP,KEROS,GASDI,492.55
14689,2019,JP,JP,PROCE,BEVER,492.26
10232,2019,JP,JP,MACHI,RESEA,491.74
1642,2019,JP,JP,BUSIN,FOODW,491.59
5743,2019,JP,JP,ELECT,PUBLI,491.28
1687,2019,JP,JP,BUSIN,PAPE1,491.23
5671,2019,JP,JP,ELECT,FINAN,490.96
609,2019,JP,JP,AUXIL,CONST,490.80
5956,2019,JP,JP,FINAN,ALUM1,490.69
9574,2019,JP,JP,LANDT,WOODW,488.36
16218,2019,JP,JP,RESEA,PUBLI,488.08
3675,2019,JP,JP,DAIRY,PAPER,486.38
14082,2019,JP,JP,POSTT,DIST1,486.24
10688,2019,JP,JP,MEATP,HOTEL,486.11
17896,2019,JP,JP,SUPPO,SALEM,485.04
15721,2019,JP,JP,RECRE,EDUCA,484.55
15713,2019,JP,JP,RECRE,COMPU,484.51
14161,2019,JP,JP,POSTT,PLAST,484.29
14600,2019,JP,JP,PRINT,MACHI,483.43
11191,2019,JP,JP,MOTO1,RECRE,483.21
3187,2019,JP,JP,CONST,NONME,482.02
3041,2019,JP,JP,COMPU,PLAST,480.71
15171,2019,JP,JP,RADIO,MEDIC,479.95
16802,2019,JP,JP,SALEM,FURNI,479.90
3179,2019,JP,JP,CONST,MOTO1,479.76
7683,2019,JP,JP,GASDI,ELEC6,479.02
6223,2019,JP,JP,FISH5,PUBLI,478.49
9183,2019,JP,JP,KERO1,93197,478.12
4791,2019,JP,JP,ELEC2,RESEA,477.86
16839,2019,JP,JP,SALEM,OFFIC,477.61
3165,2019,JP,JP,CONST,LANDT,476.98
2309,2019,JP,JP,CHEM1,NONF1,476.90
16642,2019,JP,JP,RUBBE,GLASS,476.66
14619,2019,JP,JP,PRINT,OFFIC,475.80
5856,2019,JP,JP,FABRI,HOTEL,475.47
3016,2019,JP,JP,COMPU,MOTO1,475.47
17128,2019,JP,JP,SEACO,PLAST,473.60
3411,2019,JP,JP,CROPS,CONST,472.46
8421,2019,JP,JP,HOTEL,DIST1,467.47
4629,2019,JP,JP,ELEC1,RESEA,467.42
7735,2019,JP,JP,GASDI,NONME,466.83
2318,2019,JP,JP,CHEM1,PADDY,466.79
10148,2019,JP,JP,MACHI,FABRI,466.61
16665,2019,JP,JP,RUBBE,MEDIC,465.46
6078,2019,JP,JP,FINAN,RADIO,465.19
6074,2019,JP,JP,FINAN,PRINT,464.71
14925,2019,JP,JP,PUBLI,PUBLI,463.84
16864,2019,JP,JP,SALEM,RADIO,463.00
9566,2019,JP,JP,LANDT,VEGET,462.10
1625,2019,JP,JP,BUSIN,ELEC3,460.35
16808,2019,JP,JP,SALEM,HOTEL,459.36
19114,2019,JP,JP,VEGET,HEALT,459.31
19772,2019,JP,JP,WHOLE,PULP5,459.30
11794,2019,JP,JP,NONF1,ELEC2,458.62
19668,2019,JP,JP,WHOLE,CERAM,458.49
8338,2019,JP,JP,HEAVY,PAPER,457.71
11179,2019,JP,JP,MOTO1,POSTT,456.50
646,2019,JP,JP,AUXIL,HOTEL,456.20
16202,2019,JP,JP,RESEA,OFFIC,455.32
15208,2019,JP,JP,RADIO,RETA1,454.79
1732,2019,JP,JP,BUSIN,TOBAC,454.65
332,2019,JP,JP,AIRTR,WHOLE,453.63
3118,2019,JP,JP,CONST,COMPU,453.49
16287,2019,JP,JP,RETA1,CROPS,451.61
7397,2019,JP,JP,FOUND,FOUND,450.35
8962,2019,JP,JP,INSUR,REALE,447.82
5884,2019,JP,JP,FABRI,NONF1,447.51
15843,2019,JP,JP,RECRE,WHOLE,446.77
5811,2019,JP,JP,FABRI,CHEM1,446.31
10231,2019,JP,JP,MACHI,RENTI,445.11
15749,2019,JP,JP,RECRE,HEALT,445.09
5897,2019,JP,JP,FABRI,PAPER,444.57
3090,2019,JP,JP,CONST,93197,443.89
3747,2019,JP,JP,DIST1,COKE1,442.83
8223,2019,JP,JP,HEALT,TRANS,442.14
5766,2019,JP,JP,ELECT,SUPPO,441.59
7789,2019,JP,JP,GASDI,VEGET,441.26
15556,2019,JP,JP,REALE,DIST1,437.85
7825,2019,JP,JP,GASWO,DIST1,436.73
14055,2019,JP,JP,POSTT,BASIC,436.30
18703,2019,JP,JP,TRAN2,MOTOR,435.81
5752,2019,JP,JP,ELECT,RENTI,435.68
7774,2019,JP,JP,GASDI,SECO9,435.28
3071,2019,JP,JP,COMPU,SUPPO,434.23
16791,2019,JP,JP,SALEM,FINAN,432.84
17826,2019,JP,JP,SUPPO,HEALT,431.53
738,2019,JP,JP,AUXIL,WHOLE,430.50
15529,2019,JP,JP,REALE,BASIC,429.43
16078,2019,JP,JP,RENTI,SALEM,429.41
3907,2019,JP,JP,DISTR,COMPU,428.52
1671,2019,JP,JP,BUSIN,MEDIC,428.47
13243,2019,JP,JP,PAPER,RADIO,428.06
4860,2019,JP,JP,ELEC3,ELEC3,428.04
6043,2019,JP,JP,FINAN,MOTOR,427.69
3954,2019,JP,JP,DISTR,LANDT,427.67
