trade_id,year,region1,region2,industry1,industry2,amount
17428,2019,RU,RU,RECRE,KERO1,0.00
21342,2019,RU,RU,WASTE,WOOLS,0.00
577,2019,RU,RU,ALUMI,PREC1,0.00
12470,2019,RU,RU,NATUR,ELEC3,0.00
17790,2019,RU,RU,RESEA,PEAT2,0.00
17272,2019,RU,RU,REALE,LIQUI,0.00
17833,2019,RU,RU,RETA1,ADDIT,0.00
12341,2019,RU,RU,NATU1,INLAN,0.00
20267,2019,RU,RU,TOBAC,FISHF,0.00
7330,2019,RU,RU,FOOD2,ELEC3,0.00
7331,2019,RU,RU,FOOD2,ELEC4,0.00
7323,2019,RU,RU,FOOD2,DISTR,0.00
21958,2019,RU,RU,WOOD1,NATU1,0.00
7322,2019,RU,RU,FOOD2,DIST1,0.00
7422,2019,RU,RU,FOOD3,COKE1,0.00
7412,2019,RU,RU,FOOD3,BLAST,0.00
5173,2019,RU,RU,ELE11,TEXT2,0.00
7328,2019,RU,RU,FOOD2,ELEC1,0.00
7388,2019,RU,RU,FOOD2,STEAM,0.00
7393,2019,RU,RU,FOOD2,TRAN1,0.00
7333,2019,RU,RU,FOOD2,ELEC6,0.00
7310,2019,RU,RU,FOOD2,BIOG1,0.00
7327,2019,RU,RU,FOOD2,ELE12,0.00
7332,2019,RU,RU,FOOD2,ELEC5,0.00
7316,2019,RU,RU,FOOD2,COKE1,0.00
7311,2019,RU,RU,FOOD2,BLAST,0.00
7335,2019,RU,RU,FOOD2,ELEC8,0.00
7347,2019,RU,RU,FOOD2,GASWO,0.00
7365,2019,RU,RU,FOOD2,OXYGE,0.00
7325,2019,RU,RU,FOOD2,ELE10,0.00
7336,2019,RU,RU,FOOD2,ELEC9,0.00
7326,2019,RU,RU,FOOD2,ELE11,0.00
19596,2019,RU,RU,SUPPO,AUXIL,0.00
14997,2019,RU,RU,PLANT,FOOD3,0.00
7927,2019,RU,RU,FOODW,ELEC5,0.00
1105,2019,RU,RU,BASIC,LIQUI,0.00
3195,2019,RU,RU,COKEO,MEATA,0.00
7921,2019,RU,RU,FOODW,ELE11,0.00
13715,2019,RU,RU,OILSE,ELEC4,0.00
11306,2019,RU,RU,MEAT4,ELEC3,0.00
3267,2019,RU,RU,COKIN,HEALT,0.00
8753,2019,RU,RU,GLASS,NUCLE,0.00
19230,2019,RU,RU,STONE,ELE11,0.00
9949,2019,RU,RU,IRONO,MOTOR,0.00
15554,2019,RU,RU,POSTT,COALT,0.00
12603,2019,RU,RU,NFERT,COPP1,0.00
14098,2019,RU,RU,PAPE2,HEALT,0.00
12766,2019,RU,RU,NICKE,MOTOR,0.00
19411,2019,RU,RU,SUGA1,NATU1,0.00
5395,2019,RU,RU,ELEC2,ADDIT,0.00
20883,2019,RU,RU,URANI,SUPPO,0.00
2233,2019,RU,RU,CEMEN,MEATP,0.00
6951,2019,RU,RU,FINAN,URANI,0.00
5905,2019,RU,RU,ELEC5,ALUM1,0.00
5175,2019,RU,RU,ELE11,TOBAC,0.00
17793,2019,RU,RU,RESEA,PLAS1,0.00
177,2019,RU,RU,AIRTR,BIOGA,0.00
21017,2019,RU,RU,VEGE1,SEWAG,0.00
5941,2019,RU,RU,ELEC5,FOUND,0.00
11276,2019,RU,RU,MEAT1,TRAN2,0.00
7356,2019,RU,RU,FOOD2,LEATH,0.00
7604,2019,RU,RU,FOOD4,ELE12,0.00
3940,2019,RU,RU,COPP1,RAWMI,0.00
2355,2019,RU,RU,CERAM,FOOD1,0.00
20262,2019,RU,RU,TOBAC,ELEC6,0.00
14164,2019,RU,RU,PAPE3,FOODW,0.00
7573,2019,RU,RU,FOOD4,BIOG1,0.00
21656,2019,RU,RU,WHITE,NONF1,0.00
7544,2019,RU,RU,FOOD3,SUGAR,0.00
15703,2019,RU,RU,POSTT,WOOLS,0.00
14686,2019,RU,RU,PETRO,SECO9,0.00
550,2019,RU,RU,ALUMI,LEADZ,0.00
1455,2019,RU,RU,BITU1,GLASS,0.00
9254,2019,RU,RU,HYDRO,COLLE,0.00
11528,2019,RU,RU,MEATC,PARAF,0.00
7629,2019,RU,RU,FOOD4,GASWO,0.00
602,2019,RU,RU,ALUMI,TOBAC,0.00
7602,2019,RU,RU,FOOD4,ELE10,0.00
7670,2019,RU,RU,FOOD4,OXYGE,0.00
7613,2019,RU,RU,FOOD4,ELEC9,0.00
5975,2019,RU,RU,ELEC5,RETA1,0.00
1415,2019,RU,RU,BITU1,AVIAT,0.00
2426,2019,RU,RU,CERAM,RAWMI,0.00
18996,2019,RU,RU,SEWAG,OFFIC,0.00
7739,2019,RU,RU,FOOD5,AUXIL,0.00
19024,2019,RU,RU,SEWAG,TRANS,0.00
13820,2019,RU,RU,PADDY,93197,0.00
13302,2019,RU,RU,NONSP,POSTT,0.00
3160,2019,RU,RU,COKEO,DAIRY,0.00
1548,2019,RU,RU,BLAST,ELEC1,0.00
2405,2019,RU,RU,CERAM,PAPE3,0.00
12754,2019,RU,RU,NICKE,INERT,0.00
2150,2019,RU,RU,CEMEN,ANIMA,0.00
3176,2019,RU,RU,COKEO,FOUND,0.00
22061,2019,RU,RU,WOOD2,ELE11,0.00
17530,2019,RU,RU,REFIN,REALE,0.00
6278,2019,RU,RU,ELEC7,SUGAR,0.00
1205,2019,RU,RU,BEVER,BRICK,0.00
2404,2019,RU,RU,CERAM,PAPE2,0.00
13522,2019,RU,RU,OILHA,AIRTR,0.00
10520,2019,RU,RU,LEADZ,LUBRI,0.00
12540,2019,RU,RU,NATUR,PLANT,0.00
21558,2019,RU,RU,WHEAT,NATUR,0.00
6383,2019,RU,RU,ELEC8,POSTT,0.00
2319,2019,RU,RU,CERAM,BOTTL,0.00
2605,2019,RU,RU,CHARC,COLLE,0.00
44,2019,RU,RU,93197,FINAN,0.00
18353,2019,RU,RU,SALEM,ADDIT,0.00
7922,2019,RU,RU,FOODW,ELE12,0.00
7893,2019,RU,RU,FOODW,BIOG1,0.00
7947,2019,RU,RU,FOODW,GASWO,0.00
7920,2019,RU,RU,FOODW,ELE10,0.00
7987,2019,RU,RU,FOODW,OXYGE,0.00
7931,2019,RU,RU,FOODW,ELEC9,0.00
11511,2019,RU,RU,MEATC,HEALT,0.00
9937,2019,RU,RU,IRONO,HOTEL,0.00
9424,2019,RU,RU,INERT,WOOLS,0.00
474,2019,RU,RU,ALUM1,SUGAR,0.00
8546,2019,RU,RU,GASDI,COKEO,0.00
5174,2019,RU,RU,ELE11,TEXTI,0.00
548,2019,RU,RU,ALUMI,KEROS,0.00
4145,2019,RU,RU,CROPS,ELEC7,0.00
9962,2019,RU,RU,IRONO,PUBLI,0.00
157,2019,RU,RU,ADDIT,INERT,0.00
16273,2019,RU,RU,PROCE,ANTHR,0.00
21911,2019,RU,RU,WOOD1,ELEC6,0.00
5213,2019,RU,RU,ELE12,REALE,0.00
3214,2019,RU,RU,COKEO,PREC1,0.00
16390,2019,RU,RU,PROCE,SUGA1,0.00
21636,2019,RU,RU,WHITE,GLASS,0.00
2082,2019,RU,RU,CATTL,INERT,0.00
14914,2019,RU,RU,PIGS9,PAPE4,0.00
5119,2019,RU,RU,ELE11,INTER,0.00
3786,2019,RU,RU,CONST,REFI1,0.00
15802,2019,RU,RU,POULT,WASTE,0.00
6037,2019,RU,RU,ELEC6,ELEC5,0.00
12343,2019,RU,RU,NATU1,KERO1,0.00
9942,2019,RU,RU,IRONO,LIGNI,0.00
12774,2019,RU,RU,NICKE,OFFIC,0.00
20587,2019,RU,RU,TRAN2,INLAN,0.00
11500,2019,RU,RU,MEATC,CRUDE,0.00
13869,2019,RU,RU,PADDY,NFERT,0.00
12671,2019,RU,RU,NFERT,PULP5,0.00
14168,2019,RU,RU,PAPE3,HEALT,0.00
20849,2019,RU,RU,URANI,CEMEN,0.00
6680,2019,RU,RU,FABRI,HYDRO,0.00
1476,2019,RU,RU,BITU1,NONME,0.00
20993,2019,RU,RU,VEGE1,PLAS1,0.00
19843,2019,RU,RU,TEXT1,MEMBE,0.00
6424,2019,RU,RU,ELEC9,RENTI,0.00
20139,2019,RU,RU,TEXTI,IRONO,0.00
6604,2019,RU,RU,ELECT,WOOLS,0.00
10902,2019,RU,RU,LIQUE,WOOLS,0.00
16110,2019,RU,RU,PRINT,BLAST,0.00
11455,2019,RU,RU,MEATA,NFERT,0.00
16206,2019,RU,RU,PRINT,PADDY,0.00
3652,2019,RU,RU,CONST,AVIAT,0.00
12741,2019,RU,RU,NICKE,FOOD2,0.00
6347,2019,RU,RU,ELEC8,FORES,0.00
9896,2019,RU,RU,INTER,WHITE,0.00
20261,2019,RU,RU,TOBAC,ELEC4,0.00
9047,2019,RU,RU,HEAVY,NATUR,0.00
11309,2019,RU,RU,MEAT4,ELEC7,0.00
17436,2019,RU,RU,RECRE,LUBRI,0.00
21037,2019,RU,RU,VEGE1,WOOD1,0.00
21387,2019,RU,RU,WEARI,ELEC5,0.00
1299,2019,RU,RU,BEVER,PLANT,0.00
20298,2019,RU,RU,TOBAC,NATUR,0.00
9467,2019,RU,RU,INLAN,FOOD3,0.00
5134,2019,RU,RU,ELE11,NICKE,0.00
21049,2019,RU,RU,VEGET,BRICK,0.00
13764,2019,RU,RU,OILSE,PARAF,0.00
3456,2019,RU,RU,COLLE,URANI,0.00
11255,2019,RU,RU,MEAT1,PAPE4,0.00
12740,2019,RU,RU,NICKE,FISH5,0.00
2663,2019,RU,RU,CHARC,RAILW,0.00
21939,2019,RU,RU,WOOD1,KERO1,0.00
20341,2019,RU,RU,TOBAC,TRAN1,0.00
8497,2019,RU,RU,FURNI,REFI1,0.00
13348,2019,RU,RU,NUCLE,TRANS,0.00
996,2019,RU,RU,AVIAT,FINAN,0.00
13,2019,RU,RU,93197,BRICK,0.00
18984,2019,RU,RU,SEWAG,HEALT,0.00
19577,2019,RU,RU,SUGAR,TRAN1,0.00
14975,2019,RU,RU,PLANT,CERAM,0.00
17463,2019,RU,RU,RECRE,PEAT2,0.00
14094,2019,RU,RU,PAPE2,FOODW,0.00
3053,2019,RU,RU,COKE1,BEVER,0.00
6270,2019,RU,RU,ELEC7,RETAI,0.00
21657,2019,RU,RU,WHITE,NONME,0.00
17857,2019,RU,RU,RETA1,COALT,0.00
15136,2019,RU,RU,PLAS1,INSUR,0.00
7402,2019,RU,RU,FOOD3,AIRTR,0.00
9027,2019,RU,RU,HEAVY,GASDI,0.00
6535,2019,RU,RU,ELECT,NUCLE,0.00
18967,2019,RU,RU,SEWAG,ELEC3,0.00
2408,2019,RU,RU,CERAM,PARAF,0.00
6159,2019,RU,RU,ELEC7,AIRTR,0.00
18968,2019,RU,RU,SEWAG,ELEC4,0.00
8966,2019,RU,RU,HEALT,SUGAR,0.00
18960,2019,RU,RU,SEWAG,DISTR,0.00
21968,2019,RU,RU,WOOD1,OILSE,0.00
2773,2019,RU,RU,CHEM1,LIQUI,0.00
18959,2019,RU,RU,SEWAG,DIST1,0.00
1017,2019,RU,RU,AVIAT,VEGE1,0.00
18965,2019,RU,RU,SEWAG,ELEC1,0.00
19018,2019,RU,RU,SEWAG,STEAM,0.00
19022,2019,RU,RU,SEWAG,TRAN1,0.00
10059,2019,RU,RU,KERO1,PLANT,0.00
12650,2019,RU,RU,NFERT,NONF1,0.00
18970,2019,RU,RU,SEWAG,ELEC6,0.00
18947,2019,RU,RU,SEWAG,BIOG1,0.00
18964,2019,RU,RU,SEWAG,ELE12,0.00
18969,2019,RU,RU,SEWAG,ELEC5,0.00
18954,2019,RU,RU,SEWAG,COKE1,0.00
18949,2019,RU,RU,SEWAG,BLAST,0.00
18972,2019,RU,RU,SEWAG,ELEC8,0.00
18982,2019,RU,RU,SEWAG,GASWO,0.00
18998,2019,RU,RU,SEWAG,OXYGE,0.00
18962,2019,RU,RU,SEWAG,ELE10,0.00
18973,2019,RU,RU,SEWAG,ELEC9,0.00
18963,2019,RU,RU,SEWAG,ELE11,0.00
7138,2019,RU,RU,FISHF,ELEC4,0.00
15830,2019,RU,RU,PREC1,COALT,0.00
1407,2019,RU,RU,BIOGA,TEXT2,0.00
680,2019,RU,RU,ANIMA,WEARI,0.00
13927,2019,RU,RU,PAPE1,BRICK,0.00
16288,2019,RU,RU,PROCE,COKIN,0.00
19508,2019,RU,RU,SUGAR,FOOD4,0.00
2155,2019,RU,RU,CEMEN,BIOG1,0.00
14836,2019,RU,RU,PIGS9,BITU1,0.00
20868,2019,RU,RU,URANI,HOTEL,0.00
11979,2019,RU,RU,MOTO1,ELEC5,0.00
6360,2019,RU,RU,ELEC8,LEADZ,0.00
7898,2019,RU,RU,FOODW,BRICK,0.00
8240,2019,RU,RU,FOUND,ELEC5,0.00
20258,2019,RU,RU,TOBAC,ELEC1,0.00
16605,2019,RU,RU,PULP5,CEREA,0.00
8321,2019,RU,RU,FOUND,RAWMI,0.00
12370,2019,RU,RU,NATU1,OILHA,0.00
8235,2019,RU,RU,FOUND,ELE12,0.00
2927,2019,RU,RU,CHEMI,HYDRO,0.00
12991,2019,RU,RU,NONFE,EDUCA,0.00
16088,2019,RU,RU,PRECI,URANI,0.00
17647,2019,RU,RU,RENTI,NUCLE,0.00
14111,2019,RU,RU,PAPE2,PAPE1,0.00
12744,2019,RU,RU,NICKE,FOOD5,0.00
17731,2019,RU,RU,RESEA,CEREA,0.00
21602,2019,RU,RU,WHITE,93197,0.00
13048,2019,RU,RU,NONFE,WASTE,0.00
18995,2019,RU,RU,SEWAG,NONME,0.00
20302,2019,RU,RU,TOBAC,NONME,0.00
1443,2019,RU,RU,BITU1,ELECT,0.00
20236,2019,RU,RU,TOBAC,ANTHR,0.00
5105,2019,RU,RU,ELE11,FOOD2,0.00
11510,2019,RU,RU,MEATC,GASDI,0.00
17058,2019,RU,RU,RAWMI,BITUM,0.00
8204,2019,RU,RU,FOUND,BIOG1,0.00
6364,2019,RU,RU,ELEC8,MEATA,0.00
21293,2019,RU,RU,WASTE,PLANT,0.00
13918,2019,RU,RU,PAPE1,ALUMI,0.00
17182,2019,RU,RU,RAWMI,WOOLS,0.00
3282,2019,RU,RU,COKIN,RADIO,0.00
12591,2019,RU,RU,NFERT,BASIC,0.00
15734,2019,RU,RU,POULT,FOOD2,0.00
15113,2019,RU,RU,PLAS1,ELEC8,0.00
10047,2019,RU,RU,KERO1,NONF1,0.00
1547,2019,RU,RU,BLAST,EDUCA,0.00
5532,2019,RU,RU,ELEC2,REFIN,0.00
22392,2019,RU,RU,WOOLS,POULT,0.00
3045,2019,RU,RU,COALT,SUPPO,0.00
11016,2019,RU,RU,LUBRI,SEACO,0.00
8260,2019,RU,RU,FOUND,GASWO,0.00
20260,2019,RU,RU,TOBAC,ELEC3,0.00
3404,2019,RU,RU,COLLE,PADDY,0.00
8233,2019,RU,RU,FOUND,ELE10,0.00
1370,2019,RU,RU,BIOG1,BUSIN,0.00
8298,2019,RU,RU,FOUND,OXYGE,0.00
8244,2019,RU,RU,FOUND,ELEC9,0.00
13664,2019,RU,RU,OILHA,SUGAR,0.00
14482,2019,RU,RU,PAPER,NUCLE,0.00
15386,2019,RU,RU,PLAS2,WOOLS,0.00
14796,2019,RU,RU,PFERT,RAILW,0.00
7558,2019,RU,RU,FOOD3,WHITE,0.00
9988,2019,RU,RU,KERO1,BASIC,0.00
17163,2019,RU,RU,RAWMI,STONE,0.00
21938,2019,RU,RU,WOOD1,IRONO,0.00
19291,2019,RU,RU,STONE,PAPE2,0.00
7437,2019,RU,RU,FOOD3,ELE11,0.00
6772,2019,RU,RU,FABRI,URANI,0.00
20757,2019,RU,RU,TRANS,LEADZ,0.00
12475,2019,RU,RU,NATUR,ELEC8,0.00
9928,2019,RU,RU,IRONO,FOOD4,0.00
5094,2019,RU,RU,ELE11,CROPS,0.00
11218,2019,RU,RU,MEAT1,CHARC,0.00
15081,2019,RU,RU,PLAS1,BRICK,0.00
13272,2019,RU,RU,NONSP,LEAD1,0.00
4635,2019,RU,RU,DIST1,LIQUI,0.00
532,2019,RU,RU,ALUMI,FISH5,0.00
20787,2019,RU,RU,TRANS,PAPE1,0.00
17069,2019,RU,RU,RAWMI,COKIN,0.00
11793,2019,RU,RU,MEMBE,COALT,0.00
7887,2019,RU,RU,FOODW,ALUMI,0.00
13396,2019,RU,RU,OFFIC,ELEC5,0.00
21936,2019,RU,RU,WOOD1,INSUR,0.00
10999,2019,RU,RU,LUBRI,PEAT2,0.00
17783,2019,RU,RU,RESEA,NONF1,0.00
269,2019,RU,RU,AIRTR,PADDY,0.00
9479,2019,RU,RU,INLAN,INLAN,0.00
21996,2019,RU,RU,WOOD1,RETAI,0.00
1262,2019,RU,RU,BEVER,LEAD1,0.00
6936,2019,RU,RU,FINAN,SECO1,0.00
18993,2019,RU,RU,SEWAG,NATUR,0.00
3036,2019,RU,RU,COALT,MACHI,0.00
4190,2019,RU,RU,CROPS,NONSP,0.00
2047,2019,RU,RU,CATTL,CERAM,0.00
15158,2019,RU,RU,PLAS1,NATU1,0.00
10501,2019,RU,RU,LEADZ,FOOD5,0.00
4725,2019,RU,RU,DISTR,ADDIT,0.00
7238,2019,RU,RU,FOOD1,CEMEN,0.00
7978,2019,RU,RU,FOODW,NFERT,0.00
509,2019,RU,RU,ALUMI,COKE1,0.00
2624,2019,RU,RU,CHARC,FURNI,0.00
7443,2019,RU,RU,FOOD3,ELEC5,0.00
16843,2019,RU,RU,RADIO,REFIN,0.00
22373,2019,RU,RU,WOOLS,FURNI,0.00
501,2019,RU,RU,ALUMI,BLAST,0.00
11507,2019,RU,RU,MEATC,FOOD4,0.00
14619,2019,RU,RU,PATEN,BRICK,0.00
19289,2019,RU,RU,STONE,OILSE,0.00
10525,2019,RU,RU,LEADZ,NAPHT,0.00
507,2019,RU,RU,ALUMI,CHARC,0.00
21643,2019,RU,RU,WHITE,LEAD1,0.00
11533,2019,RU,RU,MEATC,RAILW,0.00
1365,2019,RU,RU,BIODI,WASTE,0.00
102,2019,RU,RU,93197,PETRO,0.00
5109,2019,RU,RU,ELE11,FOODW,0.00
19816,2019,RU,RU,TEXT1,FORES,0.00
869,2019,RU,RU,AUXIL,ELEC5,0.00
988,2019,RU,RU,AVIAT,BITUM,0.00
10579,2019,RU,RU,LEADZ,WOOD2,0.00
14055,2019,RU,RU,PAPE1,SUGAR,0.00
7181,2019,RU,RU,FISHF,NONSP,0.00
20740,2019,RU,RU,TRANS,FOODW,0.00
12622,2019,RU,RU,NFERT,FOOD4,0.00
11583,2019,RU,RU,MEATP,PULP5,0.00
14010,2019,RU,RU,PAPE1,NONFE,0.00
22187,2019,RU,RU,WOODW,ADDIT,0.00
20784,2019,RU,RU,TRANS,OILHA,0.00
5127,2019,RU,RU,ELE11,MEATC,0.00
12651,2019,RU,RU,NFERT,NONME,0.00
11512,2019,RU,RU,MEATC,HEAVY,0.00
6966,2019,RU,RU,FISH5,ALUMI,0.00
15030,2019,RU,RU,PLANT,PARAF,0.00
5138,2019,RU,RU,ELE11,OILHA,0.00
10393,2019,RU,RU,LEAD1,MEAT4,0.00
11486,2019,RU,RU,MEATA,VEGE1,0.00
22349,2019,RU,RU,WOODW,WOOLS,0.00
5147,2019,RU,RU,ELE11,PLAS1,0.00
20590,2019,RU,RU,TRAN2,IRONO,0.00
13095,2019,RU,RU,NONME,ELE12,0.00
8600,2019,RU,RU,GASDI,NATUR,0.00
13338,2019,RU,RU,NUCLE,CRUDE,0.00
5169,2019,RU,RU,ELE11,SEWAG,0.00
18898,2019,RU,RU,SECO9,NATUR,0.00
10955,2019,RU,RU,LUBRI,FISHF,0.00
19292,2019,RU,RU,STONE,PAPE3,0.00
14841,2019,RU,RU,PIGS9,CERAM,0.00
12993,2019,RU,RU,NONFE,ELEC6,0.00
18263,2019,RU,RU,RUBBE,LIQUI,0.00
10916,2019,RU,RU,LIQUI,WOOD2,0.00
1666,2019,RU,RU,BOTTL,HEALT,0.00
1379,2019,RU,RU,BIOG1,INERT,0.00
15388,2019,RU,RU,PLAST,AIRTR,0.00
1390,2019,RU,RU,BIOG1,SECO9,0.00
19835,2019,RU,RU,TEXT1,LUBRI,0.00
7981,2019,RU,RU,FOODW,NONFE,0.00
11298,2019,RU,RU,MEAT4,COPP1,0.00
21621,2019,RU,RU,WHITE,DIST1,0.00
18985,2019,RU,RU,SEWAG,HOTEL,0.00
19518,2019,RU,RU,SUGAR,INERT,0.00
5183,2019,RU,RU,ELE11,WOOD1,0.00
12178,2019,RU,RU,MOTOR,HYDRO,0.00
12985,2019,RU,RU,NONFE,COLLE,0.00
20295,2019,RU,RU,TOBAC,MOTO1,0.00
1818,2019,RU,RU,BRICK,PROCE,0.00
12246,2019,RU,RU,MOTOR,REFI1,0.00
9547,2019,RU,RU,INLAN,TEXTI,0.00
1019,2019,RU,RU,AVIAT,WHOLE,0.00
2483,2019,RU,RU,CEREA,CRUDE,0.00
15668,2019,RU,RU,POSTT,REFI1,0.00
8595,2019,RU,RU,GASDI,MEATP,0.00
18490,2019,RU,RU,SALEM,REFIN,0.00
2421,2019,RU,RU,CERAM,PROCE,0.00
5144,2019,RU,RU,ELE11,PAPER,0.00
5962,2019,RU,RU,ELEC5,PFERT,0.00
12472,2019,RU,RU,NATUR,ELEC5,0.00
3117,2019,RU,RU,COKE1,RECRE,0.00
19898,2019,RU,RU,TEXT1,TRAN2,0.00
2329,2019,RU,RU,CERAM,COALT,0.00
12694,2019,RU,RU,NFERT,TRANS,0.00
22356,2019,RU,RU,WOOLS,BRICK,0.00
6105,2019,RU,RU,ELEC6,PETRO,0.00
21420,2019,RU,RU,WEARI,LEAD1,0.00
11428,2019,RU,RU,MEATA,ELEC7,0.00
5172,2019,RU,RU,ELE11,TEXT1,0.00
6216,2019,RU,RU,ELEC7,KERO1,0.00
16343,2019,RU,RU,PROCE,NATU1,0.00
592,2019,RU,RU,ALUMI,SALEM,0.00
10033,2019,RU,RU,KERO1,GLASS,0.00
2931,2019,RU,RU,CHEMI,IRONO,0.00
11015,2019,RU,RU,LUBRI,SALEM,0.00
18694,2019,RU,RU,SEACO,BLAST,0.00
5142,2019,RU,RU,ELE11,PAPE3,0.00
7766,2019,RU,RU,FOOD5,ELE11,0.00
8576,2019,RU,RU,GASDI,GASDI,0.00
14625,2019,RU,RU,PEAT2,CHEM1,0.00
4143,2019,RU,RU,CROPS,ELEC4,0.00
5104,2019,RU,RU,ELE11,FOOD1,0.00
21023,2019,RU,RU,VEGE1,TEXT1,0.00
17017,2019,RU,RU,RAILW,REFIN,0.00
5202,2019,RU,RU,ELE12,MEDIC,0.00
2676,2019,RU,RU,CHARC,TEXTI,0.00
4119,2019,RU,RU,CROPS,BITU1,0.00
5141,2019,RU,RU,ELE11,PAPE2,0.00
5081,2019,RU,RU,ELE11,BOTTL,0.00
9915,2019,RU,RU,IRONO,COLLE,0.00
18188,2019,RU,RU,RUBBE,BIOGA,0.00
1021,2019,RU,RU,BASIC,ADDIT,0.00
19895,2019,RU,RU,TEXT1,TEXTI,0.00
9947,2019,RU,RU,IRONO,MEDIC,0.00
16028,2019,RU,RU,PRECI,MEATP,0.00
595,2019,RU,RU,ALUMI,SEWAG,0.00
12663,2019,RU,RU,NFERT,PLANT,0.00
11362,2019,RU,RU,MEAT4,PREC1,0.00
7438,2019,RU,RU,FOOD3,ELE12,0.00
7409,2019,RU,RU,FOOD3,BIOG1,0.00
7463,2019,RU,RU,FOOD3,GASWO,0.00
7436,2019,RU,RU,FOOD3,ELE10,0.00
7504,2019,RU,RU,FOOD3,OXYGE,0.00
7447,2019,RU,RU,FOOD3,ELEC9,0.00
19909,2019,RU,RU,TEXT1,WOOLS,0.00
16485,2019,RU,RU,PUBLI,HYDRO,0.00
12173,2019,RU,RU,MOTOR,GASWO,0.00
7259,2019,RU,RU,FOOD1,HEALT,0.00
13259,2019,RU,RU,NONSP,FORES,0.00
12687,2019,RU,RU,NFERT,SUPPO,0.00
7058,2019,RU,RU,FISH5,PETRO,0.00
19013,2019,RU,RU,SEWAG,RETA1,0.00
14101,2019,RU,RU,PAPE2,INTER,0.00
22372,2019,RU,RU,WOOLS,FOUND,0.00
14091,2019,RU,RU,PAPE2,FOOD2,0.00
15003,2019,RU,RU,PLANT,GASDI,0.00
14406,2019,RU,RU,PAPER,COKE1,0.00
21381,2019,RU,RU,WEARI,ELE11,0.00
13678,2019,RU,RU,OILHA,WHITE,0.00
14131,2019,RU,RU,PAPE2,SEWAG,0.00
14116,2019,RU,RU,PAPE2,PLAS1,0.00
14110,2019,RU,RU,PAPE2,OILHA,0.00
11519,2019,RU,RU,MEATC,MACHI,0.00
14140,2019,RU,RU,PAPE2,WOOD1,0.00
14133,2019,RU,RU,PAPE2,TEXT1,0.00
17512,2019,RU,RU,RECRE,WOOD1,0.00
16045,2019,RU,RU,PRECI,PAPE3,0.00
14090,2019,RU,RU,PAPE2,FOOD1,0.00
14113,2019,RU,RU,PAPE2,PAPE3,0.00
14112,2019,RU,RU,PAPE2,PAPE2,0.00
14077,2019,RU,RU,PAPE2,BOTTL,0.00
16755,2019,RU,RU,RADIO,ELEC8,0.00
7191,2019,RU,RU,FISHF,PLANT,0.00
15294,2019,RU,RU,PLAS2,IRONO,0.00
10558,2019,RU,RU,LEADZ,SALEM,0.00
15005,2019,RU,RU,PLANT,HEAVY,0.00
13758,2019,RU,RU,OILSE,NONSP,0.00
21175,2019,RU,RU,VEGET,WOOLS,0.00
17787,2019,RU,RU,RESEA,OILSE,0.00
3037,2019,RU,RU,COALT,PAPE1,0.00
15722,2019,RU,RU,POULT,EDUCA,0.00
9510,2019,RU,RU,INLAN,PADDY,0.00
13832,2019,RU,RU,PADDY,CROPS,0.00
21135,2019,RU,RU,VEGET,PREC1,0.00
5091,2019,RU,RU,ELE11,COMPU,0.00
13244,2019,RU,RU,NONSP,ELE11,0.00
13012,2019,RU,RU,NONFE,MEATA,0.00
12373,2019,RU,RU,NATU1,PAPE1,0.00
14012,2019,RU,RU,PAPE1,NONSP,0.00
4043,2019,RU,RU,COPPE,MEAT1,0.00
22066,2019,RU,RU,WOOD2,ELEC5,0.00
237,2019,RU,RU,AIRTR,IRONO,0.00
20753,2019,RU,RU,TRANS,KERO1,0.00
1377,2019,RU,RU,BIOG1,FOOD4,0.00
15508,2019,RU,RU,PLAST,STONE,0.00
14680,2019,RU,RU,PETRO,RADIO,0.00
1640,2019,RU,RU,BOTTL,CERAM,0.00
14612,2019,RU,RU,PARAF,TEXTI,0.00
13011,2019,RU,RU,NONFE,MEAT4,0.00
9939,2019,RU,RU,IRONO,KEROS,0.00
20522,2019,RU,RU,TRAN2,ADDIT,0.00
2534,2019,RU,RU,CEREA,NAPHT,0.00
158,2019,RU,RU,ADDIT,LANDT,0.00
9959,2019,RU,RU,IRONO,PREC1,0.00
1408,2019,RU,RU,BIOGA,WASTE,0.00
18915,2019,RU,RU,SECO9,POSTT,0.00
567,2019,RU,RU,ALUMI,OILHA,0.00
2147,2019,RU,RU,CEMEN,AIRTR,0.00
14763,2019,RU,RU,PFERT,MEDIC,0.00
1490,2019,RU,RU,BITU1,PRINT,0.00
3281,2019,RU,RU,COKIN,PRINT,0.00
780,2019,RU,RU,ANTHR,PETRO,0.00
14928,2019,RU,RU,PIGS9,PRECI,0.00
86,2019,RU,RU,93197,NFERT,0.00
11045,2019,RU,RU,MACHI,BIODI,0.00
8215,2019,RU,RU,FOUND,CHARC,0.00
1158,2019,RU,RU,BASIC,REFIN,0.00
13063,2019,RU,RU,NONME,BIOG1,0.00
1678,2019,RU,RU,BOTTL,NFERT,0.00
6219,2019,RU,RU,ELEC7,LEAD1,0.00
14923,2019,RU,RU,PIGS9,PLAS2,0.00
16671,2019,RU,RU,PULP5,PLAS2,0.00
4591,2019,RU,RU,DIST1,ELE12,0.00
11380,2019,RU,RU,MEAT4,SECO9,0.00
6063,2019,RU,RU,ELEC6,INLAN,0.00
