trade_id,year,region1,region2,industry1,industry2,amount
57823,2019,KR,JP,AUXIL,DISTR,0.20
5492,2019,AU,JP,WOODW,KERO1,0.20
96833,2019,WA,JP,VEGE1,NONSP,0.20
94638,2019,WA,JP,PAPER,TEXT1,0.20
50792,2019,IE,JP,RENTI,CROPS,0.20
39710,2019,GB,JP,FINAN,ELE11,0.20
50817,2019,IE,JP,RENTI,INTER,0.20
47430,2019,ID,JP,NONME,CERAM,0.20
36042,2019,FR,JP,FINAN,COLLE,0.20
52362,2019,IN,JP,FABRI,HOTEL,0.20
10926,2019,BR,JP,RUBBE,CHEM1,0.20
92632,2019,WA,JP,FOOD5,SECO9,0.20
21587,2019,CN,JP,PUBLI,RADIO,0.20
90873,2019,WA,JP,BEVER,COMPU,0.20
35238,2019,FR,JP,AUXIL,TRANS,0.20
84289,2019,US,JP,ETHAN,NONF1,0.20
54695,2019,IT,JP,BUSIN,DAIRY,0.20
6969,2019,BE,JP,LANDT,PUBLI,0.20
12364,2019,CA,JP,FABRI,PLAST,0.20
106436,2019,ZA,JP,WHOLE,BASIC,0.20
7931,2019,BE,JP,PUBLI,WEARI,0.20
74183,2019,RU,JP,CEREA,CROPS,0.20
52125,2019,IN,JP,CONST,PRINT,0.20
98883,2019,WF,JP,HEAVY,NONME,0.20
105198,2019,ZA,JP,AIRTR,HEALT,0.20
45998,2019,ID,JP,BUSIN,NONF1,0.20
52523,2019,IN,JP,FISH5,SALEM,0.20
93882,2019,WA,JP,MEDIC,PAPER,0.20
10653,2019,BR,JP,PRINT,POSTT,0.20
98953,2019,WF,JP,LEATH,RECRE,0.20
17180,2019,CH,JP,TEXTI,RENTI,0.20
52604,2019,IN,JP,FORES,CONST,0.20
10052,2019,BR,JP,FOOD5,CONST,0.20
84394,2019,US,JP,FABRI,TEXTI,0.20
95254,2019,WA,JP,PULP5,MEDIC,0.20
23191,2019,CY,JP,SEACO,CONST,0.20
42664,2019,GB,JP,TEXTI,FABRI,0.20
44630,2019,HU,JP,LANDT,OFFIC,0.20
4631,2019,AU,JP,RETA1,HEAVY,0.20
62213,2019,KR,JP,WHOLE,ALUM1,0.20
22978,2019,CN,JP,WHOLE,STONE,0.20
23351,2019,CZ,JP,BEVER,CONST,0.20
8945,2019,BE,JP,WHOLE,BLAST,0.20
87389,2019,US,JP,PLAS1,WOODW,0.20
70866,2019,NO,JP,PULP5,PRINT,0.20
28742,2019,DK,JP,BUSIN,TEXTI,0.20
14517,2019,CA,JP,WOODW,FURNI,0.20
31786,2019,ES,JP,MOTO1,93197,0.20
100135,2019,WL,JP,ELECT,ELEC1,0.20
99489,2019,WL,JP,AIRTR,CHEM1,0.20
38057,2019,FR,JP,SUPPO,EDUCA,0.20
31886,2019,ES,JP,NONF1,ELEC1,0.20
45974,2019,ID,JP,BUSIN,GLASS,0.20
41637,2019,GB,JP,PUBLI,NONME,0.20
20110,2019,CN,JP,MACHI,COPP1,0.20
37910,2019,FR,JP,SALEM,SALEM,0.20
19113,2019,CN,JP,FINAN,SUPPO,0.20
76737,2019,SE,JP,EDUCA,POSTT,0.20
83730,2019,US,JP,CHEM1,IRONO,0.20
81372,2019,TW,JP,MEMBE,PROCE,0.20
30369,2019,EE,JP,NONF1,OFFIC,0.20
30701,2019,ES,JP,BEVER,REALE,0.20
83208,2019,US,JP,BEVER,DISTR,0.20
8390,2019,BE,JP,SALEM,BUSIN,0.20
2985,2019,AU,JP,FINAN,PFERT,0.20
65511,2019,MX,JP,MEMBE,CONST,0.20
29379,2019,DK,JP,MACHI,TEXTI,0.20
27453,2019,DE,JP,RENTI,FOUND,0.20
1282,2019,AT,JP,RUBBE,RESEA,0.20
25323,2019,DE,JP,COPP1,BASIC,0.20
61298,2019,KR,JP,RESEA,MOTO1,0.20
69475,2019,NL,JP,SALEM,SUPPO,0.20
91716,2019,WA,JP,COPP1,NONME,0.20
86765,2019,US,JP,OILHA,ELEC2,0.20
53031,2019,IN,JP,MEDIC,TRANS,0.20
47614,2019,ID,JP,PFERT,CROPS,0.20
25267,2019,DE,JP,CONST,INSUR,0.20
99673,2019,WL,JP,BEVER,GLASS,0.20
11960,2019,CA,JP,CHEM1,REFI1,0.20
41733,2019,GB,JP,RAILW,PREC1,0.20
54444,2019,IT,JP,AIRTR,KEROS,0.20
93161,2019,WA,JP,INSUR,AIRTR,0.20
58017,2019,KR,JP,BEVER,ELEC1,0.20
106462,2019,ZA,JP,WHOLE,ELECT,0.20
33234,2019,FI,JP,CHEM1,VEGET,0.20
3843,2019,AU,JP,MEMBE,PAPER,0.20
75421,2019,RU,JP,PUBLI,VEGET,0.20
99185,2019,WF,JP,RADIO,MOTO1,0.20
87878,2019,US,JP,PUBLI,COPP1,0.20
357,2019,AT,JP,CHEM1,PUBLI,0.20
90360,2019,WA,JP,93197,TEXTI,0.20
19374,2019,CN,JP,FOOD5,RAILW,0.20
96996,2019,WA,JP,WEARI,FOOD2,0.20
105060,2019,WM,JP,WHOLE,BUSIN,0.20
32873,2019,ES,JP,WHOLE,PFERT,0.20
21661,2019,CN,JP,RADIO,LEATH,0.20
21536,2019,CN,JP,PUBLI,BASIC,0.20
5267,2019,AU,JP,WEARI,RETA1,0.20
78409,2019,SE,JP,WHOLE,MEATP,0.20
89959,2019,US,JP,WHOLE,MOTOR,0.20
93668,2019,WA,JP,MEAT1,PAPE1,0.20
27285,2019,DE,JP,PUBLI,PUBLI,0.20
69879,2019,NL,JP,WEARI,RESEA,0.20
99775,2019,WL,JP,CERAM,CONST,0.20
22184,2019,CN,JP,SALEM,POSTT,0.20
67744,2019,NL,JP,FOOD5,PLAST,0.20
19581,2019,CN,JP,FURNI,SECO9,0.20
4463,2019,AU,JP,PUBLI,WOODW,0.20
56395,2019,IT,JP,POSTT,SALEM,0.20
58652,2019,KR,JP,CONST,TRAN2,0.20
19669,2019,CN,JP,GASDI,VEGET,0.20
12818,2019,CA,JP,LEATH,MACHI,0.20
14083,2019,CA,JP,SEACO,ELEC1,0.20
52441,2019,IN,JP,FINAN,NONME,0.20
209,2019,AT,JP,BUSIN,DISTR,0.20
19310,2019,CN,JP,FOOD5,ELEC3,0.20
27987,2019,DE,JP,SEACO,VEGET,0.20
17511,2019,CN,JP,AIRTR,DAIRY,0.20
10817,2019,BR,JP,REALE,WHOLE,0.20
85788,2019,US,JP,LANDT,VEGE1,0.20
28875,2019,DK,JP,CHEM1,VEGE1,0.20
52414,2019,IN,JP,FINAN,ELEC3,0.20
92889,2019,WA,JP,GASDI,TRAN1,0.20
84388,2019,US,JP,FABRI,SANDC,0.20
33384,2019,FI,JP,CONST,WHOLE,0.20
52218,2019,IN,JP,CROPS,SALEM,0.20
9666,2019,BR,JP,BUSIN,INSUR,0.20
49907,2019,IE,JP,FABRI,WOODW,0.20
53083,2019,IN,JP,MOTO1,AIRTR,0.20
1145,2019,AT,JP,RECRE,BUSIN,0.20
19488,2019,CN,JP,FURNI,COPP1,0.20
87888,2019,US,JP,PUBLI,ELEC4,0.20
95592,2019,WA,JP,RESEA,ELEC4,0.20
79736,2019,TR,JP,GLASS,GLASS,0.20
76606,2019,SE,JP,CONST,ELEC2,0.20
58503,2019,KR,JP,COMPU,MOTO1,0.20
13498,2019,CA,JP,POSTT,HOTEL,0.20
38948,2019,GB,JP,BEVER,RENTI,0.20
35934,2019,FR,JP,EDUCA,RADIO,0.20
48451,2019,ID,JP,TEXTI,GLASS,0.20
2515,2019,AU,JP,COMPU,TRANS,0.20
24838,2019,DE,JP,BUSIN,MEATC,0.20
74766,2019,RU,JP,HEAVY,CEMEN,0.20
63508,2019,LU,JP,RUBBE,PLAST,0.20
77597,2019,SE,JP,PAPER,SUPPO,0.20
3936,2019,AU,JP,MOTO1,SUPPO,0.20
102853,2019,WM,JP,CRUDE,BLAST,0.20
51417,2019,IE,JP,WHOLE,INTER,0.20
21547,2019,CN,JP,PUBLI,DIST1,0.20
7916,2019,BE,JP,PUBLI,RENTI,0.20
98870,2019,WF,JP,HEAVY,GASDI,0.20
90877,2019,WA,JP,BEVER,DIST1,0.20
22862,2019,CN,JP,WEARI,WOOD2,0.20
92551,2019,WA,JP,FOOD5,AIRTR,0.20
95411,2019,WA,JP,REALE,CHEM1,0.20
67511,2019,NL,JP,FABRI,BUSIN,0.20
66646,2019,MX,JP,WHOLE,RESEA,0.20
89230,2019,US,JP,SUPPO,RETA1,0.20
98181,2019,WE,JP,WEARI,TEXTI,0.20
31553,2019,ES,JP,LEADZ,SEACO,0.20
86624,2019,US,JP,NONME,93197,0.20
102948,2019,WM,JP,ELECT,HEALT,0.20
56848,2019,IT,JP,SALEM,LANDT,0.20
16236,2019,CH,JP,PAPE1,RENTI,0.20
84754,2019,US,JP,FOOD5,BRICK,0.20
99798,2019,WL,JP,CHEM1,AIRTR,0.20
18495,2019,CN,JP,COMPU,FOUND,0.20
5781,2019,BE,JP,BUSIN,DAIRY,0.20
18294,2019,CN,JP,CHEM1,ELE12,0.20
71812,2019,PL,JP,MOTO1,OFFIC,0.20
61824,2019,KR,JP,TEXTI,BASIC,0.20
37010,2019,FR,JP,MOTO1,MOTOR,0.20
52248,2019,IN,JP,ELECT,EDUCA,0.20
81696,2019,TW,JP,RAILW,COPP1,0.20
23196,2019,CY,JP,SEACO,ELEC2,0.20
48319,2019,ID,JP,SEACO,KEROS,0.20
81925,2019,TW,JP,RESEA,PRINT,0.20
23215,2019,CY,JP,SEACO,MACHI,0.20
79949,2019,TR,JP,RUBBE,BASIC,0.20
60667,2019,KR,JP,PFERT,ELEC1,0.20
1458,2019,AT,JP,WHOLE,BUSIN,0.20
31805,2019,ES,JP,MOTO1,EDUCA,0.20
16723,2019,CH,JP,RESEA,PLAST,0.20
14565,2019,CA,JP,WOODW,RAWMI,0.20
5549,2019,AU,JP,WOODW,TEXTI,0.20
9958,2019,BR,JP,FINAN,COLLE,0.20
85103,2019,US,JP,FURNI,ELEC3,0.20
63195,2019,LU,JP,LEAD1,BASIC,0.20
15964,2019,CH,JP,INSUR,RADIO,0.20
810,2019,AT,JP,NONF1,ELEC1,0.20
97194,2019,WA,JP,WHOLE,NONSP,0.20
83623,2019,US,JP,CEREA,FISH5,0.20
76601,2019,SE,JP,CONST,DIST1,0.20
74396,2019,RU,JP,CRUDE,DISTR,0.20
106325,2019,ZA,JP,SEACO,FOUND,0.20
59656,2019,KR,JP,GLASS,POSTT,0.20
10561,2019,BR,JP,PLAST,PLAST,0.20
35395,2019,FR,JP,BUSIN,FISH5,0.20
67548,2019,NL,JP,FABRI,MEDIC,0.20
10879,2019,BR,JP,RETA1,OFFIC,0.20
30543,2019,ES,JP,93197,HEALT,0.20
18965,2019,CN,JP,FABRI,ELEC8,0.20
4709,2019,AU,JP,RETAI,FABRI,0.20
91903,2019,WA,JP,EDUCA,FOODW,0.20
90030,2019,US,JP,WOOD1,CEMEN,0.20
2693,2019,AU,JP,DAIRY,MEATC,0.20
32291,2019,ES,JP,RETA1,CONST,0.20
79352,2019,SK,JP,WEARI,HEALT,0.20
69921,2019,NL,JP,WHOLE,ELE11,0.20
35535,2019,FR,JP,CERAM,WHOLE,0.20
66013,2019,MX,JP,RADIO,PARAF,0.20
78658,2019,SI,JP,CHEM1,MOTO1,0.20
43186,2019,GR,JP,ALUM1,FURNI,0.20
40284,2019,GB,JP,INSUR,ELEC4,0.20
27750,2019,DE,JP,RUBBE,FISHF,0.20
90038,2019,US,JP,WOOD1,DAIRY,0.20
96581,2019,WA,JP,TEXTI,WASTE,0.20
16506,2019,CH,JP,PUBLI,FABRI,0.20
70228,2019,NO,JP,FISH5,REALE,0.20
22910,2019,CN,JP,WHOLE,FOODW,0.20
51246,2019,IE,JP,SEACO,TRANS,0.20
10300,2019,BR,JP,MEAT1,SUPPO,0.20
86475,2019,US,JP,MOTO1,TEXTI,0.20
46305,2019,ID,JP,CROPS,NFERT,0.20
37398,2019,FR,JP,POSTT,INSUR,0.20
92574,2019,WA,JP,FOOD5,ELEC2,0.20
89007,2019,US,JP,SEACO,POULT,0.20
80856,2019,TW,JP,CONST,NAPHT,0.20
42403,2019,GB,JP,SEACO,NONSP,0.20
22130,2019,CN,JP,RUBBE,STEAM,0.20
106613,2019,ZA,JP,WOODW,TRAN1,0.20
82359,2019,TW,JP,SEACO,PULP5,0.20
17878,2019,CN,JP,BASIC,PLAST,0.20
84572,2019,US,JP,FISH5,FOODW,0.20
87451,2019,US,JP,PLAST,ELEC3,0.20
8106,2019,BE,JP,RENTI,SUGAR,0.20
64229,2019,MT,JP,WHOLE,RETA1,0.20
45248,2019,HU,JP,RUBBE,DIST1,0.20
63600,2019,LU,JP,WHOLE,BASIC,0.20
16865,2019,CH,JP,RETAI,FABRI,0.20
63512,2019,LU,JP,RUBBE,RADIO,0.20
84955,2019,US,JP,FOODW,SEACO,0.20
73998,2019,RU,JP,BITUM,COLLE,0.20
4985,2019,AU,JP,SEACO,REFI1,0.20
91952,2019,WA,JP,EDUCA,SALEM,0.20
61380,2019,KR,JP,RETA1,MEATP,0.20
68605,2019,NL,JP,PAPE1,MEDIC,0.20
31531,2019,ES,JP,LANDT,WHOLE,0.20
63985,2019,MT,JP,EDUCA,MOTO1,0.20
51956,2019,IN,JP,CHEM1,PREC1,0.20
100189,2019,WL,JP,FABRI,FOUND,0.20
67802,2019,NL,JP,FOODW,MEDIC,0.20
26851,2019,DE,JP,PAPER,FISH5,0.20
6123,2019,BE,JP,COPP1,MOTO1,0.20
28209,2019,DE,JP,VEGET,FOOD5,0.20
47075,2019,ID,JP,LEATH,GASWO,0.20
86949,2019,US,JP,PAPE1,SEACO,0.20
84124,2019,US,JP,CRUDE,GLASS,0.20
20781,2019,CN,JP,NONME,COPP1,0.20
40417,2019,GB,JP,LANDT,HEALT,0.20
72732,2019,PT,JP,MEATP,MEATP,0.20
51985,2019,IN,JP,CHEM1,TOBAC,0.20
88533,2019,US,JP,RETA1,COLLE,0.20
34928,2019,FI,JP,WOODW,FINAN,0.20
96670,2019,WA,JP,TRAN2,SUGA1,0.20
88934,2019,US,JP,SEACO,CATTL,0.20
106148,2019,ZA,JP,RADIO,RADIO,0.20
35476,2019,FR,JP,BUSIN,TEXT1,0.20
18413,2019,CN,JP,CHEM1,WOOLS,0.20
21516,2019,CN,JP,PROCE,ELEC1,0.20
15446,2019,CH,JP,DAIRY,FURNI,0.20
98420,2019,WF,JP,CROPS,RENTI,0.20
84193,2019,US,JP,DAIRY,PIGS9,0.20
66073,2019,MX,JP,RESEA,RESEA,0.20
61650,2019,KR,JP,SANDC,FABRI,0.20
43935,2019,HR,JP,MACHI,BASIC,0.20
36637,2019,FR,JP,LEATH,COMPU,0.20
74714,2019,RU,JP,GASDI,PAPE1,0.20
18440,2019,CN,JP,COKEO,HOTEL,0.20
104247,2019,WM,JP,NONME,ALUM1,0.20
31116,2019,ES,JP,FABRI,SALEM,0.20
57579,2019,KR,JP,93197,RADIO,0.20
41856,2019,GB,JP,RECRE,RESEA,0.20
101611,2019,WL,JP,SUPPO,BRICK,0.20
98403,2019,WF,JP,CROPS,NONME,0.20
7864,2019,BE,JP,PUBLI,COLLE,0.20
33381,2019,FI,JP,CONST,TRANS,0.20
11468,2019,CA,JP,AIRTR,INSUR,0.20
18879,2019,CN,JP,ELECT,PLAS2,0.20
11485,2019,CA,JP,AIRTR,NONME,0.20
42318,2019,GB,JP,SALEM,RECRE,0.20
101576,2019,WL,JP,SEACO,PUBLI,0.20
65023,2019,MX,JP,FOOD5,CONST,0.20
38665,2019,GB,JP,AIRTR,DISTR,0.20
80216,2019,TW,JP,93197,HOTEL,0.20
106497,2019,ZA,JP,WHOLE,PUBLI,0.20
91024,2019,WA,JP,BUSIN,FOOD2,0.20
57478,2019,IT,JP,WOODW,93197,0.20
17983,2019,CN,JP,BITUM,NONF1,0.20
86317,2019,US,JP,MEMBE,PFERT,0.20
41936,2019,GB,JP,RENTI,SEACO,0.20
20153,2019,CN,JP,MACHI,LEATH,0.20
68373,2019,NL,JP,MEMBE,TRANS,0.20
41914,2019,GB,JP,RENTI,OILSE,0.20
21110,2019,CN,JP,PETRO,LIQUE,0.20
103999,2019,WM,JP,MOTO1,HEAVY,0.20
42037,2019,GB,JP,RETA1,ELEC8,0.20
60867,2019,KR,JP,POSTT,TRANS,0.20
21274,2019,CN,JP,PLAST,VEGE1,0.20
98048,2019,WE,JP,SEACO,WHOLE,0.20
54507,2019,IT,JP,ALUM1,CHEM1,0.20
63865,2019,LV,JP,WOODW,RESEA,0.20
90090,2019,US,JP,WOOD1,PULP5,0.20
38928,2019,GB,JP,BEVER,INTER,0.20
48168,2019,ID,JP,RUBBE,ELEC8,0.20
56397,2019,IT,JP,POSTT,SUPPO,0.20
96803,2019,WA,JP,VEGE1,FOODW,0.20
63626,2019,LU,JP,WHOLE,ELECT,0.20
118,2019,AT,JP,ALUM1,CONST,0.20
38965,2019,GB,JP,BRICK,CONST,0.20
61409,2019,KR,JP,RETA1,REALE,0.20
64053,2019,MT,JP,MEATA,FORES,0.20
4513,2019,AU,JP,REALE,RENTI,0.20
38117,2019,FR,JP,SUPPO,TEXTI,0.20
66219,2019,MX,JP,RUBBE,SUPPO,0.20
100259,2019,WL,JP,FISH5,LANDT,0.20
65736,2019,MX,JP,NONME,RADIO,0.20
90220,2019,US,JP,WOODW,PAPE1,0.20
69309,2019,NL,JP,RETA1,PRINT,0.20
96312,2019,WA,JP,SUGA1,SALEM,0.20
34038,2019,FI,JP,MEMBE,LANDT,0.20
16039,2019,CH,JP,MEMBE,ELEC3,0.20
30036,2019,DK,JP,TRANS,ELECT,0.20
36331,2019,FR,JP,FURNI,MOTO1,0.20
78576,2019,SE,JP,WOODW,TRAN2,0.20
91933,2019,WA,JP,EDUCA,PAPE1,0.20
106242,2019,ZA,JP,RUBBE,FOOD5,0.20
19982,2019,CN,JP,LEATH,CROPS,0.20
68181,2019,NL,JP,MACHI,ELEC6,0.20
23794,2019,CZ,JP,LEATH,EDUCA,0.20
61422,2019,KR,JP,RETA1,SUPPO,0.20
27933,2019,DE,JP,SEACO,MEATP,0.20
93959,2019,WA,JP,MEMBE,INTER,0.20
15153,2019,CH,JP,CHEM1,MEAT1,0.20
66560,2019,MX,JP,WEARI,SUPPO,0.20
56849,2019,IT,JP,SALEM,MACHI,0.20
14258,2019,CA,JP,WEARI,FISHF,0.20
91858,2019,WA,JP,CRUDE,OFFIC,0.20
94384,2019,WA,JP,NONME,ELEC4,0.20
31563,2019,ES,JP,LEATH,CHEM1,0.20
74764,2019,RU,JP,HEAVY,BRICK,0.20
83024,2019,US,JP,AUXIL,CERAM,0.20
80743,2019,TW,JP,COMPU,PLAS1,0.20
103577,2019,WM,JP,HEAVY,TRANS,0.20
92412,2019,WA,JP,FISH5,FABRI,0.20
20948,2019,CN,JP,PAPER,CHEMI,0.20
9374,2019,BG,JP,WEARI,FINAN,0.20
16011,2019,CH,JP,LEATH,RESEA,0.20
103955,2019,WM,JP,MOTO1,BEVER,0.20
72338,2019,PL,JP,WOODW,FABRI,0.20
68876,2019,NL,JP,POULT,MEAT1,0.20
36459,2019,FR,JP,GLASS,WHOLE,0.20
42167,2019,GB,JP,RETAI,REALE,0.20
25553,2019,DE,JP,FINAN,COLLE,0.20
79553,2019,TR,JP,CROPS,RUBBE,0.20
37016,2019,FR,JP,MOTO1,PAPE1,0.20
2284,2019,AU,JP,CEREA,ADDIT,0.20
52635,2019,IN,JP,FURNI,BEVER,0.20
33369,2019,FI,JP,CONST,RESEA,0.20
41790,2019,GB,JP,REALE,OFFIC,0.20
10423,2019,BR,JP,MOTO1,WHOLE,0.20
25990,2019,DE,JP,GLASS,NONME,0.20
53983,2019,IN,JP,TEXTI,MEDIC,0.20
1273,2019,AT,JP,RUBBE,POSTT,0.20
49528,2019,IE,JP,COMPU,PRINT,0.20
73658,2019,RO,JP,WOODW,FISH5,0.20
106238,2019,ZA,JP,RUBBE,FABRI,0.20
32406,2019,ES,JP,RUBBE,PRINT,0.20
51218,2019,IE,JP,SEACO,NONF1,0.20
18310,2019,CN,JP,CHEM1,FOOD4,0.20
19944,2019,CN,JP,LEAD1,LEAD1,0.20
65598,2019,MX,JP,MOTO1,MOTOR,0.20
11892,2019,CA,JP,CHEM1,DISTR,0.20
53081,2019,IN,JP,MEMBE,WOODW,0.20
66338,2019,MX,JP,SEACO,WOODW,0.20
74981,2019,RU,JP,MOTO1,LANDT,0.20
76451,2019,SE,JP,BUSIN,RAILW,0.20
32348,2019,ES,JP,RUBBE,93197,0.20
102916,2019,WM,JP,ELECT,BUSIN,0.20
4323,2019,AU,JP,PRINT,WHOLE,0.20
86265,2019,US,JP,MEMBE,DISTR,0.20
11991,2019,CA,JP,COKIN,PFERT,0.20
40653,2019,GB,JP,MEMBE,AIRTR,0.20
49713,2019,IE,JP,DAIRY,SEACO,0.20
105449,2019,ZA,JP,BUSIN,SALEM,0.20
44325,2019,HU,JP,CHEM1,FABRI,0.20
5627,2019,BE,JP,ALUM1,FABRI,0.20
57309,2019,IT,JP,WEARI,NAPHT,0.20
28562,2019,DK,JP,AIRTR,AIRTR,0.20
27680,2019,DE,JP,RETAI,BASIC,0.20
65782,2019,MX,JP,PAPER,HEALT,0.20
29935,2019,DK,JP,SEACO,PULP5,0.20
79147,2019,SK,JP,MACHI,PAPER,0.20
52265,2019,IN,JP,ELECT,FOUND,0.20
30109,2019,DK,JP,WHOLE,CHEM1,0.20
57864,2019,KR,JP,AUXIL,PAPER,0.20
36780,2019,FR,JP,MACHI,NONME,0.20
20186,2019,CN,JP,MACHI,PREC1,0.20
94541,2019,WA,JP,PAPER,COKE1,0.20
80841,2019,TW,JP,CONST,KERO1,0.20
95772,2019,WA,JP,RETA1,TRAN1,0.20
15203,2019,CH,JP,CHEM1,RETAI,0.20
58604,2019,KR,JP,CONST,NATUR,0.20
102950,2019,WM,JP,ELECT,HOTEL,0.20
31204,2019,ES,JP,FOOD5,ANIMA,0.20
12028,2019,CA,JP,COMPU,LANDT,0.20
23527,2019,CZ,JP,COPP1,WHOLE,0.20
7062,2019,BE,JP,MACHI,FURNI,0.20
3947,2019,AU,JP,MOTOR,EDUCA,0.20
66210,2019,MX,JP,RUBBE,RECRE,0.20
76389,2019,SE,JP,BUSIN,ELE12,0.20
58495,2019,KR,JP,COMPU,HOTEL,0.20
71116,2019,PL,JP,BUSIN,HOTEL,0.20
61098,2019,KR,JP,PUBLI,MEMBE,0.20
48762,2019,ID,JP,WHOLE,BLAST,0.20
38185,2019,FR,JP,TEXTI,WOODW,0.20
78088,2019,SE,JP,SALEM,TRANS,0.20
10905,2019,BR,JP,RETA1,WEARI,0.20
57160,2019,IT,JP,VEGE1,CROPS,0.20
12206,2019,CA,JP,DAIRY,PUBLI,0.20
80982,2019,TW,JP,FINAN,ELEC5,0.20
98335,2019,WF,JP,BITUM,RAILW,0.20
97068,2019,WA,JP,WEARI,REFI1,0.20
33457,2019,FI,JP,EDUCA,DISTR,0.20
95691,2019,WA,JP,RETA1,FORES,0.20
48979,2019,ID,JP,WOODW,SANDC,0.20
20997,2019,CN,JP,PAPER,LIQUE,0.20
45930,2019,ID,JP,BUSIN,ALUM1,0.20
82798,2019,US,JP,AIRTR,COKE1,0.20
8446,2019,BE,JP,SEACO,ELEC1,0.20
37074,2019,FR,JP,NONF1,LEAD1,0.20
103589,2019,WM,JP,KERO1,BASIC,0.20
90209,2019,US,JP,WOODW,MEMBE,0.20
75637,2019,RU,JP,RETA1,PAPER,0.20
87967,2019,US,JP,PUBLI,RETAI,0.20
45869,2019,ID,JP,BITUM,DAIRY,0.20
10796,2019,BR,JP,REALE,HOTEL,0.20
94781,2019,WA,JP,PLAST,LEAD1,0.20
12542,2019,CA,JP,FOOD5,ELEC1,0.20
2656,2019,AU,JP,DAIRY,CONST,0.20
106461,2019,ZA,JP,WHOLE,ELEC8,0.20
3029,2019,AU,JP,FISH5,CONST,0.20
60218,2019,KR,JP,MOTO1,RUBBE,0.20
17654,2019,CN,JP,ALUM1,LIQUE,0.20
57334,2019,IT,JP,WEARI,PULP5,0.20
47958,2019,ID,JP,REALE,COMPU,0.20
57831,2019,KR,JP,AUXIL,ELECT,0.20
68219,2019,NL,JP,MACHI,PADDY,0.20
47932,2019,ID,JP,RADIO,POSTT,0.20
58130,2019,KR,JP,BUSIN,FISH5,0.20
77096,2019,SE,JP,LANDT,PUBLI,0.20
71137,2019,PL,JP,BUSIN,REALE,0.20
106111,2019,ZA,JP,PUBLI,RECRE,0.20
8588,2019,BE,JP,SEWAG,TRAN1,0.20
48558,2019,ID,JP,VEGE1,ELECT,0.20
103011,2019,WM,JP,FABRI,COLLE,0.20
57116,2019,IT,JP,TRANS,MEDIC,0.20
86871,2019,US,JP,PAPE1,CHEMI,0.20
79905,2019,TR,JP,POSTT,BUSIN,0.20
95116,2019,WA,JP,PUBLI,COPP1,0.20
29718,2019,DK,JP,RETA1,FOOD5,0.20
17516,2019,CN,JP,AIRTR,ELE12,0.20
94997,2019,WA,JP,PRINT,FISHF,0.20
72063,2019,PL,JP,RUBBE,DIST1,0.20
38050,2019,FR,JP,SUPPO,CHEM1,0.20
11798,2019,CA,JP,BUSIN,PFERT,0.20
15254,2019,CH,JP,COMPU,COPP1,0.20
84876,2019,US,JP,FOODW,CHEMI,0.20
26140,2019,DE,JP,LEATH,RUBBE,0.20
7143,2019,BE,JP,MEMBE,FOOD5,0.20
59363,2019,KR,JP,FOOD5,SECO9,0.20
96276,2019,WA,JP,SUGA1,FOODW,0.20
8767,2019,BE,JP,TEXTI,PRINT,0.20
39070,2019,GB,JP,BUSIN,RAWMI,0.20
106551,2019,ZA,JP,WOODW,FISHF,0.20
33497,2019,FI,JP,EDUCA,RUBBE,0.20
59406,2019,KR,JP,FURNI,ELEC8,0.20
84359,2019,US,JP,FABRI,NATUR,0.20
38529,2019,FR,JP,WOODW,93197,0.20
14921,2019,CH,JP,BEVER,RENTI,0.19
20185,2019,CN,JP,MACHI,POULT,0.19
13018,2019,CA,JP,MEATP,SEACO,0.19
98550,2019,WF,JP,FISH5,CHEM1,0.19
60058,2019,KR,JP,MEMBE,FOODW,0.19
69575,2019,NL,JP,SEACO,SECO9,0.19
13877,2019,CA,JP,RETA1,MEDIC,0.19
56074,2019,IT,JP,NONF1,ALUM1,0.19
27249,2019,DE,JP,PUBLI,FABRI,0.19
50760,2019,IE,JP,RECRE,PLAST,0.19
104068,2019,WM,JP,MOTOR,AUXIL,0.19
100232,2019,WL,JP,FISH5,DISTR,0.19
21068,2019,CN,JP,PARAF,HEAVY,0.19
46374,2019,ID,JP,ELECT,CEMEN,0.19
85462,2019,US,JP,INLAN,RESEA,0.19
58812,2019,KR,JP,EDUCA,MEDIC,0.19
47992,2019,ID,JP,REALE,SALEM,0.19
90321,2019,WA,JP,93197,MOTOR,0.19
95126,2019,WA,JP,PUBLI,ELEC4,0.19
102523,2019,WM,JP,CHEM1,COMPU,0.19
41783,2019,GB,JP,REALE,LANDT,0.19
63711,2019,LV,JP,DAIRY,DAIRY,0.19
59207,2019,KR,JP,FISH5,SALEM,0.19
95095,2019,WA,JP,PROCE,PUBLI,0.19
6067,2019,BE,JP,COMPU,MACHI,0.19
13283,2019,CA,JP,OFFIC,ELECT,0.19
96713,2019,WA,JP,TRANS,FURNI,0.19
86599,2019,US,JP,NONF1,NONF1,0.19
99116,2019,WF,JP,OILSE,FOOD3,0.19
57293,2019,IT,JP,WEARI,KERO1,0.19
62970,2019,LU,JP,EDUCA,MACHI,0.19
3555,2019,AU,JP,LEATH,RECRE,0.19
35609,2019,FR,JP,CHEM1,MEMBE,0.19
27524,2019,DE,JP,RESEA,EDUCA,0.19
9344,2019,BG,JP,TEXTI,HEALT,0.19
72184,2019,PL,JP,SUPPO,WEARI,0.19
