trade_id,year,region1,region2,industry1,industry2,amount
61807,2019,WM,JP,LIQUE,GLASS,0.61
109875,2019,WM,WE,MEDIC,RESEA,0.61
5552,2019,WM,BE,CONST,TRAN1,0.61
108189,2019,WM,WE,AIRTR,FABRI,0.61
82630,2019,WM,RU,BUSIN,CHEM1,0.61
18314,2019,WM,CN,PFERT,MACHI,0.61
81412,2019,WM,RO,POSTT,RECRE,0.61
106395,2019,WM,WA,RESEA,BUSIN,0.61
81472,2019,WM,RO,PRIVA,ELECT,0.61
34093,2019,WM,FI,ELECT,POSTT,0.61
19961,2019,WM,CY,FINAN,RETA1,0.61
119293,2019,WM,WL,RADIO,BASIC,0.61
53219,2019,WM,IN,FURNI,93197,0.61
107485,2019,WM,WA,TRANS,LEAD1,0.61
94802,2019,WM,TR,VEGE1,VEGET,0.61
88171,2019,WM,SE,WHOLE,RESEA,0.61
89357,2019,WM,SI,OFFIC,OFFIC,0.61
31529,2019,WM,ES,HEALT,HEALT,0.61
52462,2019,WM,IN,BUSIN,PROCE,0.61
66293,2019,WM,LT,FOOD5,FORES,0.61
58312,2019,WM,IT,NONME,NONME,0.61
112087,2019,WM,WF,CERAM,CHEMI,0.61
84644,2019,WM,RU,OFFIC,MACHI,0.61
21229,2019,WM,CZ,CHEM1,NONME,0.61
46871,2019,WM,HR,FOOD5,HOTEL,0.61
55035,2019,WM,IN,WOODW,BITUM,0.61
69853,2019,WM,MX,ELECT,ELEC2,0.61
3372,2019,WM,AU,FOOD5,PLANT,0.61
54764,2019,WM,IN,RUBBE,LIQUE,0.61
36069,2019,WM,FR,CONST,MOTOR,0.61
23255,2019,WM,CZ,WHOLE,HOTEL,0.61
84686,2019,WM,RU,OFFIC,WHOLE,0.61
92983,2019,WM,TR,KEROS,REALE,0.61
10540,2019,WM,BR,FABRI,TOBAC,0.61
10736,2019,WM,BR,GLASS,DAIRY,0.61
109760,2019,WM,WE,LIQUE,AUXIL,0.61
70301,2019,WM,MX,NONME,WOODW,0.61
75203,2019,WM,PL,93197,BITUM,0.61
59329,2019,WM,IT,RUBBE,CERAM,0.61
15981,2019,WM,CN,CONST,AUXIL,0.61
66630,2019,WM,LT,RUBBE,RAWMI,0.61
91536,2019,WM,TR,CEREA,CROPS,0.61
85801,2019,WM,SE,BUSIN,DISTR,0.61
43772,2019,WM,GR,CHEM1,BEVER,0.61
9755,2019,WM,BG,TEXTI,WHOLE,0.61
30475,2019,WM,ES,BUSIN,RENTI,0.61
3586,2019,WM,AU,GLASS,MACHI,0.61
104953,2019,WM,WA,OFFIC,NATU1,0.61
58749,2019,WM,IT,PUBLI,BASIC,0.61
86059,2019,WM,SE,COMPU,POSTT,0.61
107574,2019,WM,WA,VEGE1,BIODI,0.61
73068,2019,WM,NL,OILSE,BUSIN,0.61
63658,2019,WM,KR,COMPU,RECRE,0.61
49407,2019,WM,HU,VEGET,BEVER,0.61
67513,2019,WM,LU,MEMBE,AUXIL,0.61
32803,2019,WM,ES,RETA1,AUXIL,0.61
27330,2019,WM,DE,WHOLE,PREC1,0.61
102700,2019,WM,WA,HEAVY,CROPS,0.61
60229,2019,WM,JP,ALUM1,FOUND,0.61
98015,2019,WM,US,POSTT,COMPU,0.61
19122,2019,WM,CN,VEGE1,ELEC4,0.61
17719,2019,WM,CN,MOTOR,RESEA,0.61
105936,2019,WM,WA,PRIVA,PUBLI,0.61
106874,2019,WM,WA,SEACO,FABRI,0.61
15554,2019,WM,CN,BEVER,RECRE,0.61
32657,2019,WM,ES,RADIO,CONST,0.61
60444,2019,WM,JP,BUSIN,SEACO,0.61
95121,2019,WM,TW,COMPU,OFFIC,0.61
115644,2019,WM,WF,PULP5,FABRI,0.61
35989,2019,WM,FR,COMPU,RUBBE,0.61
44183,2019,WM,GR,FABRI,FOOD5,0.61
61286,2019,WM,JP,FURNI,DIST1,0.61
20743,2019,WM,CY,RUBBE,WOODW,0.61
91925,2019,WM,TR,CROPS,CROPS,0.61
99980,2019,WM,WA,BASIC,NAPHT,0.61
102648,2019,WM,WA,HEALT,PLAST,0.61
59364,2019,WM,IT,RUBBE,MEAT4,0.61
51311,2019,WM,IE,GASDI,RETA1,0.61
7722,2019,WM,BE,RUBBE,RETA1,0.61
74206,2019,WM,NL,WHOLE,MEATP,0.61
47252,2019,WM,HR,RUBBE,FINAN,0.61
104328,2019,WM,WA,NAPHT,GASDI,0.61
44364,2019,WM,GR,FURNI,CONST,0.61
114402,2019,WM,WF,MOTOR,COPPE,0.61
40886,2019,WM,GB,FINAN,TRAN1,0.61
18963,2019,WM,CN,TEXTI,NONME,0.61
51905,2019,WM,IE,SALEM,EDUCA,0.61
100722,2019,WM,WA,CHEM1,TRAN1,0.61
3767,2019,WM,AU,LEATH,WHOLE,0.61
119852,2019,WM,WL,TEXTI,WHOLE,0.61
81697,2019,WM,RO,REALE,OFFIC,0.61
73502,2019,WM,NL,RESEA,FABRI,0.61
71230,2019,WM,NL,BUSIN,RUBBE,0.61
39044,2019,WM,FR,SALEM,CEMEN,0.61
41637,2019,WM,GB,LANDT,MEAT1,0.61
463,2019,WM,AT,CONST,OFFIC,0.61
95456,2019,WM,US,ALUM1,OFFIC,0.61
75671,2019,WM,PL,BUSIN,LANDT,0.61
42332,2019,WM,GB,POSTT,OFFIC,0.61
91427,2019,WM,TR,BUSIN,HOTEL,0.61
31517,2019,WM,ES,GLASS,TRANS,0.61
69732,2019,WM,MX,CHEM1,WEARI,0.61
104192,2019,WM,WA,MOTOR,MACHI,0.61
24286,2019,WM,DE,CROPS,VEGE1,0.61
108541,2019,WM,WE,COMPU,FABRI,0.61
84088,2019,WM,RU,HOTEL,VEGE1,0.61
58091,2019,WM,IT,NAPHT,KEROS,0.61
19490,2019,WM,CN,WOODW,TEXTI,0.61
82387,2019,WM,RU,AIRTR,RAILW,0.61
4343,2019,WM,AU,RADIO,ELECT,0.61
48134,2019,WM,HU,ELECT,REALE,0.61
95217,2019,WM,TW,RETA1,FURNI,0.61
106550,2019,WM,WA,RETA1,MEATP,0.61
109127,2019,WM,WE,FOOD5,FURNI,0.61
103871,2019,WM,WA,MEATC,RUBBE,0.61
87069,2019,WM,SE,MOTOR,ELECT,0.61
105345,2019,WM,WA,PLANT,CONST,0.61
24330,2019,WM,DE,CRUDE,RENTI,0.61
110119,2019,WM,WE,NAPHT,LEATH,0.61
105469,2019,WM,WA,PLAST,MOTOR,0.61
119401,2019,WM,WL,RADIO,TEXTI,0.61
119221,2019,WM,WL,PRINT,EDUCA,0.61
21539,2019,WM,CZ,ELECT,LANDT,0.61
7804,2019,WM,BE,SEACO,CHEM1,0.61
100,2019,WM,AT,ALUM1,BASIC,0.61
76943,2019,WM,PL,LEAD1,COPPE,0.61
35430,2019,WM,FR,AUXIL,AUXIL,0.61
41353,2019,WM,GB,HEAVY,SEACO,0.61
103486,2019,WM,WA,LEAD1,MEDIC,0.61
106041,2019,WM,WA,PULP5,INTER,0.61
24052,2019,WM,DE,COMPU,OILHA,0.61
625,2019,WM,AT,CRUDE,PUBLI,0.61
114882,2019,WM,WF,OFFIC,NATU1,0.61
7293,2019,WM,BE,PRINT,COMPU,0.61
2816,2019,WM,AU,COMPU,93197,0.61
13495,2019,WM,CA,VEGE1,VEGE1,0.61
108825,2019,WM,WE,CRUDE,REFI1,0.61
111671,2019,WM,WF,BASIC,PFERT,0.61
114061,2019,WM,WF,LIQUE,CEMEN,0.61
116048,2019,WM,WF,TEXTI,DAIRY,0.61
25961,2019,WM,DE,OFFIC,WHOLE,0.61
39656,2019,WM,FR,WHOLE,PAPE1,0.61
118764,2019,WM,WL,OFFIC,COMPU,0.61
86157,2019,WM,SE,CONST,RESEA,0.61
80769,2019,WM,RO,GLASS,RETA1,0.61
26288,2019,WM,DE,PUBLI,COLLE,0.61
65379,2019,WM,KR,PFERT,93197,0.61
80377,2019,WM,RO,CRUDE,LANDT,0.61
43715,2019,WM,GR,BUSIN,PLAST,0.61
18113,2019,WM,CN,OFFIC,NONME,0.61
28907,2019,WM,DK,RETA1,EDUCA,0.61
84036,2019,WM,RU,HOTEL,NONF1,0.61
17052,2019,WM,CN,HEAVY,SALEM,0.61
67047,2019,WM,LU,COPP1,LANDT,0.61
118959,2019,WM,WL,PFERT,BUSIN,0.61
107041,2019,WM,WA,SUPPO,GASDI,0.61
70349,2019,WM,MX,OFFIC,RADIO,0.61
43408,2019,WM,GB,WHOLE,PROCE,0.61
98167,2019,WM,US,RADIO,FOOD3,0.61
83023,2019,WM,RU,CONST,BASIC,0.61
96815,2019,WM,US,FURNI,TEXTI,0.61
46105,2019,WM,GR,TRAN2,GASDI,0.61
23572,2019,WM,DE,BASIC,REALE,0.61
76146,2019,WM,PL,CRUDE,REFIN,0.61
50047,2019,WM,ID,GASDI,SUPPO,0.61
34303,2019,WM,FI,GASDI,STEAM,0.61
3583,2019,WM,AU,GLASS,IRONO,0.61
115415,2019,WM,WF,PREC1,LIQUE,0.61
17871,2019,WM,CN,NATU1,PUBLI,0.61
110067,2019,WM,WE,MOTOR,NATUR,0.61
71587,2019,WM,NL,CRUDE,DAIRY,0.61
59767,2019,WM,IT,SUPPO,POSTT,0.61
90399,2019,WM,SK,GLASS,CEMEN,0.61
26261,2019,WM,DE,PRINT,RETA1,0.61
113305,2019,WM,WF,FISHF,REALE,0.61
16221,2019,WM,CN,CRUDE,NATU1,0.61
2761,2019,WM,AU,CHEM1,MEDIC,0.61
97313,2019,WM,US,LEAD1,BASIC,0.61
13633,2019,WM,CH,ALUM1,RETA1,0.61
117739,2019,WM,WL,FOOD5,WHOLE,0.61
103924,2019,WM,WA,MEDIC,GLASS,0.61
61861,2019,WM,JP,LIQUE,TRANS,0.61
72228,2019,WM,NL,GASDI,MOTO1,0.61
98826,2019,WM,US,SUPPO,FOOD5,0.61
14738,2019,WM,CH,PRINT,CHEM1,0.61
55223,2019,WM,IT,ALUM1,CEMEN,0.61
117452,2019,WM,WL,ELECT,CEMEN,0.61
11319,2019,WM,BR,PFERT,BIODI,0.61
48395,2019,WM,HU,HEALT,CONST,0.61
13258,2019,WM,CA,RUBBE,93197,0.61
25544,2019,WM,DE,MEDIC,SALEM,0.61
106374,2019,WM,WA,RECRE,PFERT,0.61
97008,2019,WM,US,HEAVY,BUSIN,0.61
11841,2019,WM,CA,ALUM1,RESEA,0.61
57081,2019,WM,IT,GLASS,PULP5,0.61
3071,2019,WM,AU,CRUDE,URANI,0.61
82642,2019,WM,RU,BUSIN,DISTR,0.61
39004,2019,WM,FR,RUBBE,RAWMI,0.61
55084,2019,WM,IN,WOODW,WOODW,0.61
33191,2019,WM,ES,SUPPO,FURNI,0.61
16465,2019,WM,CN,ETHAN,KERO1,0.61
122149,2019,WM,ZA,RUBBE,WEARI,0.61
80001,2019,WM,RO,ALUM1,OFFIC,0.61
106206,2019,WM,WA,RAILW,CHEM1,0.61
66471,2019,WM,LT,MOTO1,SALEM,0.61
63081,2019,WM,JP,WHOLE,CONST,0.61
26321,2019,WM,DE,PUBLI,MOTO1,0.61
16710,2019,WM,CN,FORES,WOODW,0.61
15425,2019,WM,CN,ALUM1,WOODW,0.60
103250,2019,WM,WA,KEROS,OILSE,0.60
12660,2019,WM,CA,FURNI,RECRE,0.60
44849,2019,WM,GR,LANDT,REALE,0.60
36932,2019,WM,FR,FURNI,REALE,0.60
27848,2019,WM,DK,ELECT,BUSIN,0.60
35466,2019,WM,FR,AUXIL,LANDT,0.60
115399,2019,WM,WF,PREC1,FOOD4,0.60
24982,2019,WM,DE,GASDI,WHEAT,0.60
76714,2019,WM,PL,HOTEL,FORES,0.60
101605,2019,WM,WA,ELECT,KEROS,0.60
92458,2019,WM,TR,GASDI,CATTL,0.60
30762,2019,WM,ES,CROPS,CATTL,0.60
27933,2019,WM,DK,FABRI,FOOD5,0.60
26655,2019,WM,DE,RUBBE,93197,0.60
70786,2019,WM,MX,TEXTI,LEATH,0.60
93385,2019,WM,TR,NAPHT,DIST1,0.60
4430,2019,WM,AU,RUBBE,DISTR,0.60
96013,2019,WM,US,COMPU,93197,0.60
26746,2019,WM,DE,RUBBE,RADIO,0.60
115279,2019,WM,WF,PLAST,POSTT,0.60
36462,2019,WM,FR,ELECT,NUCLE,0.60
95050,2019,WM,TW,BUSIN,LANDT,0.60
6918,2019,WM,BE,NAPHT,RENTI,0.60
101081,2019,WM,WA,COPP1,RUBBE,0.60
77788,2019,WM,PL,RUBBE,PRINT,0.60
28250,2019,WM,DK,HOTEL,FORES,0.60
71324,2019,WM,NL,CHEM1,FURNI,0.60
27482,2019,WM,DK,AUXIL,INSUR,0.60
3541,2019,WM,AU,GASDI,SUPPO,0.60
23053,2019,WM,CZ,TRAN2,NFERT,0.60
103976,2019,WM,WA,MEDIC,VEGET,0.60
108203,2019,WM,WE,AIRTR,LANDT,0.60
104896,2019,WM,WA,OFFIC,COMPU,0.60
122130,2019,WM,ZA,RUBBE,SANDC,0.60
50088,2019,WM,ID,HEAVY,CERAM,0.60
47057,2019,WM,HR,NFERT,SUPPO,0.60
32222,2019,WM,ES,NFERT,WOODW,0.60
4100,2019,WM,AU,OFFIC,WHOLE,0.60
118522,2019,WM,WL,MOTOR,CEREA,0.60
6669,2019,WM,BE,LANDT,RUBBE,0.60
95060,2019,WM,TW,BUSIN,NAPHT,0.60
108246,2019,WM,WE,AIRTR,SEACO,0.60
107921,2019,WM,WA,WHEAT,HOTEL,0.60
88009,2019,WM,SE,TEXTI,REALE,0.60
105701,2019,WM,WA,PREC1,PAPER,0.60
15940,2019,WM,CN,COMPU,MEMBE,0.60
33413,2019,WM,ES,VEGE1,MEATC,0.60
93041,2019,WM,TR,LEAD1,GASDI,0.60
100858,2019,WM,WA,COMPU,PLAST,0.60
9728,2019,WM,BG,TEXTI,HOTEL,0.60
101232,2019,WM,WA,CRUDE,RAILW,0.60
51922,2019,WM,IE,SALEM,HOTEL,0.60
104848,2019,WM,WA,NONSP,PLAS1,0.60
26159,2019,WM,DE,POSTT,HEALT,0.60
100496,2019,WM,WA,CERAM,HEAVY,0.60
37621,2019,WM,FR,LANDT,TRANS,0.60
94903,2019,WM,TR,WEARI,PUBLI,0.60
69680,2019,WM,MX,CHEM1,FABRI,0.60
109759,2019,WM,WE,LIQUE,ALUM1,0.60
46572,2019,WM,HR,CHEM1,RESEA,0.60
11619,2019,WM,BR,RUBBE,REALE,0.60
70389,2019,WM,MX,PAPER,MOTO1,0.60
47635,2019,WM,HU,BEVER,ELEC2,0.60
76633,2019,WM,PL,GLASS,PAPER,0.60
107428,2019,WM,WA,TRANS,BIOGA,0.60
118477,2019,WM,WL,MOTO1,RETAI,0.60
32868,2019,WM,ES,RETA1,POSTT,0.60
92582,2019,WM,TR,GLASS,DISTR,0.60
79176,2019,WM,PT,LEATH,OILSE,0.60
67133,2019,WM,LU,FABRI,MOTO1,0.60
16490,2019,WM,CN,ETHAN,STONE,0.60
113590,2019,WM,WF,GASDI,PAPE4,0.60
98087,2019,WM,US,PRINT,CONST,0.60
62038,2019,WM,JP,MOTO1,PAPER,0.60
16539,2019,WM,CN,FABRI,GASDI,0.60
111654,2019,WM,WF,BASIC,MEDIC,0.60
113620,2019,WM,WF,GASDI,STONE,0.60
63985,2019,WM,KR,FABRI,MOTOR,0.60
15813,2019,WM,CN,CHEM1,INSUR,0.60
120437,2019,WM,ZA,BUSIN,RESEA,0.60
5175,2019,WM,BE,BUSIN,RUBBE,0.60
71325,2019,WM,NL,CHEM1,GASDI,0.60
4750,2019,WM,AU,WEARI,FABRI,0.60
71329,2019,WM,NL,CHEM1,HOTEL,0.60
98976,2019,WM,US,TEXTI,RADIO,0.60
117957,2019,WM,WL,GLASS,FURNI,0.60
58948,2019,WM,IT,RAILW,RAILW,0.60
14757,2019,WM,CH,PRINT,INSUR,0.60
10945,2019,WM,BR,MEAT1,MEAT1,0.60
41413,2019,WM,GB,HOTEL,REALE,0.60
106976,2019,WM,WA,SUGA1,PUBLI,0.60
3432,2019,WM,AU,FURNI,FABRI,0.60
33233,2019,WM,ES,SUPPO,RUBBE,0.60
30308,2019,WM,ES,BASIC,EDUCA,0.60
67945,2019,WM,LU,TRANS,HOTEL,0.60
74106,2019,WM,NL,WEARI,CONST,0.60
47780,2019,WM,HU,CHEM1,FISH5,0.60
25015,2019,WM,DE,GLASS,ELECT,0.60
49821,2019,WM,ID,ELECT,OFFIC,0.60
19633,2019,WM,CY,BUSIN,INLAN,0.60
40022,2019,WM,GB,BUSIN,COLLE,0.60
54106,2019,WM,IN,OFFIC,MOTO1,0.60
118634,2019,WM,WL,MOTOR,TOBAC,0.60
36440,2019,WM,FR,ELECT,GLASS,0.60
2512,2019,WM,AU,BASIC,RADIO,0.60
122010,2019,WM,ZA,RADIO,MOTO1,0.60
51962,2019,WM,IE,SALEM,SALEM,0.60
118914,2019,WM,WL,PAPER,PADDY,0.60
92155,2019,WM,TR,FABRI,FOOD5,0.60
27441,2019,WM,DK,AIRTR,MACHI,0.60
121585,2019,WM,ZA,MOTOR,OILSE,0.60
55326,2019,WM,IT,AUXIL,CONST,0.60
101786,2019,WM,WA,FABRI,CHEM1,0.60
24211,2019,WM,DE,COPP1,OFFIC,0.60
29873,2019,WM,EE,PAPER,BUSIN,0.60
42225,2019,WM,GB,PFERT,BUSIN,0.60
114784,2019,WM,WF,NONME,RUBBE,0.60
63774,2019,WM,KR,CRUDE,ELEC1,0.60
119644,2019,WM,WL,RUBBE,MEDIC,0.60
27703,2019,WM,DK,COMPU,FINAN,0.60
16057,2019,WM,CN,CONST,RENTI,0.60
28938,2019,WM,DK,RETA1,MEMBE,0.60
93770,2019,WM,TR,PAPER,PLAST,0.60
108794,2019,WM,WE,CRUDE,CRUDE,0.60
111752,2019,WM,WF,BEVER,LANDT,0.60
70547,2019,WM,MX,RADIO,CHEM1,0.60
111298,2019,WM,WE,WEARI,AIRTR,0.60
25183,2019,WM,DE,HOTEL,FURNI,0.60
20923,2019,WM,CZ,AIRTR,OFFIC,0.60
5292,2019,WM,BE,CHEM1,CROPS,0.60
53072,2019,WM,IN,FABRI,LEATH,0.60
28249,2019,WM,DK,HOTEL,FOODW,0.60
104419,2019,WM,WA,NATU1,LEATH,0.60
62978,2019,WM,JP,WEARI,CHEM1,0.60
7280,2019,WM,BE,PREC1,INERT,0.60
112896,2019,WM,WF,ELEC2,WHOLE,0.60
58724,2019,WM,IT,PRINT,PAPER,0.60
102589,2019,WM,WA,GLASS,WHOLE,0.60
40884,2019,WM,GB,FINAN,TEXTI,0.60
92385,2019,WM,TR,FURNI,FOUND,0.60
56579,2019,WM,IT,FINAN,FURNI,0.60
58854,2019,WM,IT,PUBLI,WHOLE,0.60
7537,2019,WM,BE,RECRE,RENTI,0.60
26411,2019,WM,DE,RADIO,TRAN1,0.60
39332,2019,WM,FR,TEXTI,FABRI,0.60
52873,2019,WM,IN,CROPS,CATTL,0.60
568,2019,WM,AT,CRUDE,ELECT,0.60
111915,2019,WM,WF,BRICK,WHOLE,0.60
122173,2019,WM,ZA,TEXTI,EDUCA,0.60
120371,2019,WM,ZA,BUSIN,BITUM,0.60
110283,2019,WM,WE,PFERT,FURNI,0.60
103829,2019,WM,WA,MEAT4,RESEA,0.60
25609,2019,WM,DE,MOTOR,CATTL,0.60
3798,2019,WM,AU,MEDIC,ELECT,0.60
103698,2019,WM,WA,LIQUE,MEATA,0.60
15580,2019,WM,CN,BITU1,RETA1,0.60
67051,2019,WM,LU,COPP1,REALE,0.60
42155,2019,WM,GB,PAPER,DAIRY,0.60
80280,2019,WM,RO,CHEM1,WHOLE,0.60
50652,2019,WM,ID,RUBBE,FISH5,0.60
12747,2019,WM,CA,HEAVY,GASDI,0.60
44840,2019,WM,GR,LANDT,PLAST,0.60
96769,2019,WM,US,FURNI,GASDI,0.60
27053,2019,WM,DE,TEXTI,PAPER,0.60
37323,2019,WM,FR,HOTEL,PAPE1,0.60
41868,2019,WM,GB,MOTOR,COMPU,0.60
100912,2019,WM,WA,CONST,CHEM1,0.60
102746,2019,WM,WA,HEAVY,MEATA,0.60
53762,2019,WM,IN,MEATC,RETA1,0.60
52091,2019,WM,IE,WHOLE,CEREA,0.60
43906,2019,WM,GR,COPP1,PLAST,0.60
101304,2019,WM,WA,DAIRY,RETA1,0.60
26723,2019,WM,DE,RUBBE,MEDIC,0.60
115469,2019,WM,WF,PREC1,VEGE1,0.60
1179,2019,WM,AT,HOTEL,SALEM,0.60
65130,2019,WM,KR,NATU1,FISH5,0.60
108945,2019,WM,WE,FABRI,COKIN,0.60
27669,2019,WM,DK,CHEM1,PUBLI,0.60
119750,2019,WM,WL,TEXTI,CROPS,0.60
41049,2019,WM,GB,FURNI,MEMBE,0.60
98812,2019,WM,US,SUPPO,CRUDE,0.60
37605,2019,WM,FR,LANDT,RESEA,0.60
112730,2019,WM,WF,CRUDE,NATUR,0.60
117590,2019,WM,WL,FABRI,BUSIN,0.60
84074,2019,WM,RU,HOTEL,SEACO,0.60
29271,2019,WM,DK,VEGET,BEVER,0.60
43453,2019,WM,GB,WOODW,PULP5,0.60
183,2019,WM,AT,BEVER,PAPER,0.60
105431,2019,WM,WA,PLAST,ELECT,0.60
100150,2019,WM,WA,BITU1,BIODI,0.60
40100,2019,WM,GB,BUSIN,PULP5,0.60
22337,2019,WM,CZ,POSTT,PUBLI,0.60
27468,2019,WM,DK,AUXIL,BUSIN,0.60
64018,2019,WM,KR,FABRI,SUPPO,0.60
88620,2019,WM,SI,ELECT,MOTO1,0.60
102771,2019,WM,WA,HEAVY,PFERT,0.60
41844,2019,WM,GB,MOTO1,MACHI,0.60
29358,2019,WM,DK,WHOLE,PRINT,0.60
50974,2019,WM,IE,BUSIN,FOOD5,0.60
65431,2019,WM,KR,PFERT,MOTO1,0.60
93755,2019,WM,TR,PAPER,MACHI,0.60
58506,2019,WM,IT,PFERT,DISTR,0.60
53020,2019,WM,IN,ETHAN,PLAST,0.60
87398,2019,WM,SE,PUBLI,BUSIN,0.60
29190,2019,WM,DK,SEACO,WOODW,0.60
27583,2019,WM,DK,BUSIN,OFFIC,0.60
119,2019,WM,AT,ALUM1,OFFIC,0.60
21319,2019,WM,CZ,CONST,COPP1,0.60
101194,2019,WM,WA,CRUDE,COMPU,0.60
117539,2019,WM,WL,ELECT,TRAN2,0.60
9888,2019,WM,BR,ALUM1,PAPER,0.60
93357,2019,WM,TR,MOTOR,REFI1,0.60
65495,2019,WM,KR,PLAST,GLASS,0.60
98218,2019,WM,US,RADIO,REALE,0.60
17918,2019,WM,CN,NONF1,DIST1,0.60
116887,2019,WM,WL,BASIC,COPP1,0.60
49218,2019,WM,HU,RUBBE,TRANS,0.60
86533,2019,WM,SE,FURNI,MACHI,0.60
30289,2019,WM,ES,BASIC,ALUM1,0.60
6805,2019,WM,BE,MEDIC,WHOLE,0.60
24911,2019,WM,DE,GASDI,FOOD5,0.60
65174,2019,WM,KR,NATU1,PATEN,0.60
77666,2019,WM,PL,RECRE,POSTT,0.60
12304,2019,WM,CA,CROPS,RETA1,0.60
80592,2019,WM,RO,FABRI,TRAN1,0.60
35680,2019,WM,FR,BUSIN,INERT,0.60
57562,2019,WM,IT,LANDT,KEROS,0.60
36324,2019,WM,FR,EDUCA,EDUCA,0.60
41610,2019,WM,GB,LANDT,DAIRY,0.59
122335,2019,WM,ZA,VEGET,HOTEL,0.59
73219,2019,WM,NL,POSTT,HEALT,0.59
94490,2019,WM,TR,RUBBE,MEAT4,0.59
88679,2019,WM,SI,FABRI,HOTEL,0.59
54480,2019,WM,IN,PRINT,COKEO,0.59
30438,2019,WM,ES,BUSIN,LANDT,0.59
120083,2019,WM,WL,VEGET,REALE,0.59
36983,2019,WM,FR,GASDI,FISH5,0.59
114595,2019,WM,WF,NATU1,EDUCA,0.59
119734,2019,WM,WL,TEXTI,BIODI,0.59
99570,2019,WM,WA,AIRTR,FURNI,0.59
58629,2019,WM,IT,POSTT,FOUND,0.59
83353,2019,WM,RU,FABRI,93197,0.59
60377,2019,WM,JP,BUSIN,DIST1,0.59
41105,2019,WM,GB,GASDI,CERAM,0.59
96262,2019,WM,US,CRUDE,NONF1,0.59
101105,2019,WM,WA,CROPS,BUSIN,0.59
17459,2019,WM,CN,MEDIC,HEAVY,0.59
113006,2019,WM,WF,ELECT,GLASS,0.59
90782,2019,WM,SK,RADIO,RESEA,0.59
52344,2019,WM,IN,BITU1,GASWO,0.59
108626,2019,WM,WE,CONST,FURNI,0.59
4306,2019,WM,AU,PRINT,PRINT,0.59
106931,2019,WM,WA,SEACO,PRIVA,0.59
64820,2019,WM,KR,MEDIC,FURNI,0.59
77449,2019,WM,PL,PRINT,PRINT,0.59
17865,2019,WM,CN,NATU1,POSTT,0.59
63548,2019,WM,KR,CHEM1,LEAD1,0.59
121713,2019,WM,ZA,PAPER,FOOD5,0.59
115970,2019,WM,WF,SUGA1,MEAT1,0.59
15184,2019,WM,CH,VEGE1,HOTEL,0.59
113781,2019,WM,WF,HEAVY,LANDT,0.59
40154,2019,WM,GB,CERAM,BUSIN,0.59
106168,2019,WM,WA,RADIO,RAILW,0.59
116316,2019,WM,WF,VEGE1,AUXIL,0.59
75860,2019,WM,PL,CHEM1,RECRE,0.59
14279,2019,WM,CH,FURNI,SUGA1,0.59
51804,2019,WM,IE,RETA1,NATUR,0.59
82747,2019,WM,RU,CEMEN,COPPE,0.59
77950,2019,WM,PL,TEXTI,NFERT,0.59
115135,2019,WM,WF,PFERT,MEATP,0.59
35214,2019,WM,FI,WHOLE,INSUR,0.59
73850,2019,WM,NL,SUPPO,BUSIN,0.59
49906,2019,WM,ID,FOOD5,CATTL,0.59
47394,2019,WM,HR,VEGET,VEGET,0.59
119589,2019,WM,WL,RUBBE,AUXIL,0.59
41816,2019,WM,GB,MEDIC,RECRE,0.59
96830,2019,WM,US,GASDI,BEVER,0.59
97772,2019,WM,US,NONME,PUBLI,0.59
76792,2019,WM,PL,INSUR,BASIC,0.59
71548,2019,WM,NL,CROPS,SUGA1,0.59
26606,2019,WM,DE,RETA1,TEXTI,0.59
62072,2019,WM,JP,MOTO1,VEGET,0.59
32435,2019,WM,ES,PFERT,OILSE,0.59
24466,2019,WM,DE,ELECT,SUPPO,0.59
38980,2019,WM,FR,RUBBE,MEATC,0.59
91287,2019,WM,TR,BASIC,RAILW,0.59
24385,2019,WM,DE,ELECT,ELEC3,0.59
6347,2019,WM,BE,HEAVY,WHEAT,0.59
93376,2019,WM,TR,MOTOR,WOODW,0.59
69789,2019,WM,MX,CROPS,CONST,0.59
121266,2019,WM,ZA,HEAVY,NATU1,0.59
80797,2019,WM,RO,HOTEL,COMPU,0.59
41605,2019,WM,GB,LANDT,CHEM1,0.59
5362,2019,WM,BE,CHEM1,REALE,0.59
103130,2019,WM,WA,KERO1,CHEM1,0.59
84930,2019,WM,RU,RADIO,ELECT,0.59
104512,2019,WM,WA,NATUR,MEAT1,0.59
93729,2019,WM,TR,PAPER,EDUCA,0.59
108607,2019,WM,WE,CONST,COKIN,0.59
119960,2019,WM,WL,TRANS,INTER,0.59
106237,2019,WM,WA,RAILW,INTER,0.59
24708,2019,WM,DE,FISHF,FISH5,0.59
5240,2019,WM,BE,CERAM,FURNI,0.59
2271,2019,WM,AT,WHOLE,93197,0.59
56940,2019,WM,IT,GASDI,GLASS,0.59
63356,2019,WM,KR,BUSIN,AIRTR,0.59
95846,2019,WM,US,CEMEN,PAPER,0.59
18355,2019,WM,CN,PLANT,CONST,0.59
12926,2019,WM,CA,NAPHT,CHEM1,0.59
64763,2019,WM,KR,LIQUE,REALE,0.59
2282,2019,WM,AT,WHOLE,DISTR,0.59
39677,2019,WM,FR,WHOLE,SUGAR,0.59
41869,2019,WM,GB,MOTOR,CONST,0.59
71910,2019,WM,NL,FABRI,RENTI,0.59
